run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
e86334bebdab40e3b9b92b08b90f124a,RidgeClassifier_SVMSMOTE,crawling-dolphin-518,953721096459814827,0.04263247732733018,0.9027959401113878,0.07195021811854098,0.00835474902055684,0.5744904742277778,0.016998267332586782,0.012746067953893886,0.5690576017107736,0.011680985036468562,0.6806540475047441,0.01710549349387336,0.06804033380534197,0.8818558120064749,0.006846117331507871,0.029937810789095753,0.6935101046891505,0.011245773388120212,0.9037361859909122,0.49518814532470695,0.8806551395760502,0.6771489254350079,0.011423460113163832,0.0261098601615456,0.5925231650390117,0.8910103813594225,0.011009733601639442,0.017829038048435896,0.9084409564808474,0.004488079640923681,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",SVMSMOTE,0.0,916,True,en,0.9834617105653238,model_wide,en_core_web_sm,0.9559057378536672,RidgeClassifier,983,False,raw_text,1,3
e8647612f8be4dd0876c9c06cf4a8c22,ComplementNaiveBayes_SVMSMOTE,nervous-wolf-116,164358903170938664,0.008815459757446503,0.8795531781070499,0.04087127572500917,0.0016434005770281832,0.4793767781284452,0.03084670953396127,0.02321540637445327,0.5024367816434429,0.004844960723281222,0.5879320090657801,0.005147536524797329,0.014511080438572027,0.7921655353417835,0.005933260108796809,0.007948643427052822,0.5905086337481968,0.006302863627757707,0.8377205630939167,0.33650391367229043,0.7242227518704901,0.5922142220767651,0.017240731196356853,0.0064982507543575,0.46816545123104114,0.9070707031451355,0.011439153169405622,0.00854708544682586,0.8143516126205661,0.0045012706224810215,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', ComplementNB())])",SVMSMOTE,0.0,293,True,en,1.0,model_wide,en_core_web_sm,0.706159491251118,NaiveBayes,312,False,title,1,3
e870416a1bf141aebde867ed754b982b,kNN_ROS,receptive-lamb-604,532660621658855932,0.026472006695168176,0.9703043801039346,0.02529700472455392,0.10011337703538775,0.5231989053724986,0.05544904145012725,0.0384015215219909,0.6757529573973086,0.024327660453170658,0.644998780327813,0.07685839448246783,0.3625128332398869,0.9338596350769949,0.01656490284525342,0.041995948400091895,0.6038556780264439,0.02021322908170378,0.9456529080703362,0.7436647173489278,0.9041227757059319,0.7256386934307896,0.002803899068278069,0.13559087091935823,0.4610386726227824,0.9812814645542308,0.009776131819563135,0.09353660109441951,0.9292091522107917,0.013568301675199597,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', KNeighborsClassifier())])",Random Oversampling,0.0,959,True,en,1.0,model_wide,en_core_web_sm,0.5445727436679206,KNN,988,False,title_and_first_sentence_each_paragraph,1,3
e87bec77da504eb3842054e860b1f73e,LinearSVMDual,fortunate-elk-759,425166158667800192,0.005571949011712368,0.9348331805304864,0.025343404462806366,0.03659997587078222,0.5469770422660863,0.060210985063379976,0.03929534599961776,0.6337086526247996,0.009982963249656246,0.6660932933404903,0.02664409380599842,0.10812571866329818,0.8124983840045202,0.012614565296843834,0.007466475880742907,0.6439926055891089,0.0133102248840991,0.8718837322713334,0.3350703958956709,0.7342719843247068,0.7081865124820451,0.010675451577303612,0.05746013952115586,0.508314517348238,0.9559200615265878,0.015498720965118094,0.04537027879667304,0.8318817217516349,0.00120394401797742,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LinearSVC(class_weight='balanced', max_iter=50000))])",No Upsampling,0.0,911,True,en,0.9912855920410123,model_wide,en_core_web_sm,0.6747918466565738,LinearSVM,971,False,title_and_10_sentences,1,3
e889c9b53a3b41dd866d5fe9c8010111,LogisticRegressionRidgeDual_SVMSMOTE,ambitious-hawk-297,715440236575901366,0.008922338763831793,0.8082436071067424,0.0467988422867594,0.018804279113922268,0.5646059467385868,0.04303150680679129,0.026204914149857535,0.6366262512169655,0.02653197564600391,0.6809989486680944,0.012198524217604973,0.03416778742920594,0.6681590671245043,0.018838587814152857,0.005326606685055721,0.6658405783540488,0.02283668545238954,0.7607315697400857,0.09420093506607126,0.654967479589792,0.728935821560392,0.016453604398352237,0.02115177363393158,0.556825592034032,0.7667963968871057,0.016021981512617786,0.0194567464906059,0.7500657150124862,0.006786744013141575,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', dual=True,
                                    max_iter=100000, solver='liblinear'))])",SVMSMOTE,0.0,264,True,en,0.9862031194090837,model_wide,en_core_web_sm,0.5044298790679445,LogisticRegressionRidge,265,False,raw_text,1,3
e89a35354ccb4c4eb3e3b08128f22d1e,NaiveBayes_BorderlineSMOTE,clumsy-penguin-604,123657672354352716,0.030773160800212494,0.8971073054637437,0.032992931596445306,0.011344180326422116,0.5599309103745961,0.03619867136411333,0.020278082635258595,0.6260683765285259,0.014408228130485116,0.6758133024503037,0.009581756622823857,0.010681419985201827,0.7766106836765657,0.009481419275494568,0.009960391354185126,0.6622578970504736,0.02340484869556112,0.840259741845463,0.2568240163501107,0.7038820856236878,0.7042725776832306,0.011800307545008087,0.011661345088382343,0.5297788443966023,0.908198739114038,0.017849152534758182,0.013896801496246036,0.8053057882208304,0.00120394401797742,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,911,True,en,0.9912855920410123,model_wide,en_core_web_sm,0.6747918466565738,NaiveBayes,971,False,title_and_10_sentences,1,3
e8afea6705a046379175e0dc41d9ab47,RandomForest_SVMSMOTE,bittersweet-ray-799,964031408983219514,0.011941993187442528,0.9466959853392968,0.0973848312096836,0.023349259120850365,0.5662892760635988,0.008777083574333678,0.006787934704546259,0.5528975618623455,0.010944033989864791,0.6811452152606358,0.022204917918887988,0.10225971430573831,0.8957860038124025,0.007179752655255706,0.01803462721043918,0.7079855541995913,0.014444938388379848,0.917239391732434,0.5325160266328052,0.845768547939211,0.6682949462717503,0.005676676104649174,0.037139094198605005,0.6003666121312178,0.9666500399501038,0.010883537139283861,0.02918408232585446,0.8952723751919502,0.007809289478796377,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', RandomForestClassifier())])",SVMSMOTE,0.0,471,True,en,0.9994026722450498,model_wide,en_core_web_sm,0.6883901831659422,RandomForest,493,False,raw_text,1,3
e8b9a7c44a52491ba3688c84b187916c,SVM_rbf_SVMSMOTE,nimble-worm-910,385212433592483467,0.049948891678433666,0.795964056413695,0.05255758008661108,0.008625878787417256,0.526887347471148,0.02280149298462613,0.017743382176872314,0.5459251703313482,0.00840479888204454,0.6460894392829154,0.012240705824975657,0.019282882669242014,0.7226960066981984,0.03760979359220073,0.028644741804168535,0.682361010188949,0.018928454317225327,0.7840340539650824,0.16347041190179892,0.7014596313794684,0.6366630984199713,0.011061134400587497,0.0026242437441687185,0.5466069381308037,0.7968960379207815,0.009385440454927556,0.024471510822437936,0.7955809742033426,0.02549377007123554,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC())])",SVMSMOTE,0.0,255,True,en,1.0,model_wide,en_core_web_sm,0.5878701346069796,SVM,263,False,title_and_first_sentence_each_paragraph,1,3
e8c8e79129fa43fbb762a814f05c47db,NaiveBayes,respected-smelt-157,709720718771713642,0.007621934778705944,0.8146659578921707,0.03120375768943091,0.006106391615830428,0.5635745259414505,0.027969803390394992,0.017593510296707793,0.6605252022142714,0.0076213002120685755,0.6761622929880658,0.0017867812239334548,0.012701309150052824,0.6740394492959502,0.004688807624302913,0.0036866841935157984,0.656757573881449,0.015074104999005817,0.7579443220337003,0.0806799820751249,0.6090907405375999,0.7195778786887034,0.009988536125689142,0.008476354665172731,0.5192740175211711,0.8167287043926449,0.013402900819184915,0.00497100158584207,0.7299822338649072,0.028979103459017243,independent,MultinomialNB(),No Upsampling,0.0,231,True,en,0.9989337920121507,model_wide,en_core_web_sm,0.726426465880679,NaiveBayes,232,False,raw_text,1,3
e8d177f1fd5445b4af6bb8eb01f35740,SVM_sigmoid,victorious-conch-202,947166524840577141,0.03761153639950977,0.8323665366480254,0.0526255888458211,0.016232609757241428,0.5764100308029579,0.02305674373217762,0.00975931425491136,0.6481792718308665,0.010055894834044251,0.6888345424308383,0.024428474426075403,0.04784945308042101,0.7216130732488749,0.0056948419781540725,0.031190134382529933,0.6947997054474517,0.016440670650155146,0.7921602936806781,0.1476609305575128,0.666827605963802,0.7063158648339062,0.00579730314307479,0.01854980411283449,0.5548974293963052,0.856593301888296,0.006410908780534233,0.029626461146651004,0.7808922894502542,0.007809289478796377,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(class_weight='balanced', kernel='sigmoid'))])",No Upsampling,0.0,471,True,en,0.9994026722450498,model_wide,en_core_web_sm,0.6883901831659422,SVM,493,False,raw_text,1,3
e8e17b68401b44ae87ac07fd2f284024,ComplementNaiveBayes_SVMSMOTE,enchanting-sheep-65,123657672354352716,0.012578373372445589,0.8677431079014793,0.046651622545818415,0.0052453140405778415,0.5509616476991394,0.008957367407863048,0.012454887102258658,0.5700927395753893,0.00432978962248075,0.6724461128163312,0.005462398690418065,0.026561526042757803,0.7930812262172472,0.006662055889044638,0.011292611807514084,0.6702951539983676,0.020503764293163085,0.8295299872162681,0.24040185323126195,0.7343001168432973,0.6835797014491173,0.0075547561489331325,0.0107859670058284,0.5444600722629513,0.8914023020443866,0.015483562799918143,0.011224341944958584,0.8062022063240318,0.0045492445427603445,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', ComplementNB())])",SVMSMOTE,0.0,522,True,en,0.9708160802825613,model_wide,en_core_web_sm,0.5017466140093242,NaiveBayes,563,False,title_and_10_sentences,1,3
e913d11836ed4bc9945e9fb5fed9b8ba,BRkNNaClassifier,burly-finch-258,792380573152177938,0.06227562295091689,0.6814865276740615,0.09529803612444993,0.0020037607871703817,0.4526345759987042,0.03859557755375686,0.026914234540037954,0.4121210479443879,0.006786531486876568,0.6118539822196777,0.0391130582207786,0.025571043025803857,0.5719847013761771,0.013768365721227189,0.04600291136843522,0.6870235536449174,0.006073981618209833,0.7181844357281749,0.19466570928149138,0.7771609880027955,0.5857696958126511,0.0383994460248524,0.026418699769764974,0.5674895315972949,0.5103492668715869,0.02550235169879654,0.06252619112022718,0.8267730552089482,0.0178724021761112,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,964,True,en,1.0,model_wide,en_core_web_sm,0.6675544757542193,Binary Relevance kNN,994,False,title_and_first_sentence_each_paragraph,1,3
e91962cbcb204ea2903345d138104e7f,ComplementNaiveBayes_BorderlineSMOTE,secretive-deer-233,164358903170938664,0.013360380307634947,0.8553876919716066,0.02519538929778106,0.008171704038891038,0.4693654434391826,0.040859726217391076,0.028511803427949175,0.49320740091046184,0.00972156210801819,0.5840519080933186,0.005065568205349142,0.01914985085584953,0.7608767775939002,0.010619066164501539,0.0036287309700685577,0.5893200583470571,0.006132561855025248,0.8156771994721396,0.26760222982264764,0.6973386194200932,0.5877521409480173,0.02434085767933929,0.009091560743836486,0.45945186953550393,0.8751770153243944,0.01578799642947298,0.010368189990029057,0.7962604956926831,0.0070229791852850455,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,266,True,en,1.0,model_wide,en_core_web_sm,0.7732387291031313,NaiveBayes,547,False,title,1,3
e91d7aa11848407d8dc3dfbf6b24b4e7,RakelD_SVM,clumsy-vole-858,755889374500665870,0.03410943427887355,0.8566771250241875,0.06033271794023343,0.0191140505004676,0.5690705014906713,0.034023908872793024,0.025659178596005677,0.6105431791955355,0.005695137669903448,0.6788831755935695,0.01550399489057824,0.039141805204081476,0.7679619040622087,0.026353467192033207,0.030584378177114357,0.7040804490953704,0.010139610806193536,0.8237036285973578,0.21418746904094213,0.7223663507784125,0.6839977090492555,0.010554168155715369,0.030969944483962203,0.5767786157280288,0.8785749679027471,0.012745720871564682,0.02103927135524343,0.8161307284335155,0.01,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,6084,True,en,1.0,model_wide,en_core_web_sm,0.8,SVM,10000,False,raw_text,1,3
e92b3b80c9e64f0e94858f34f5c90e3f,NaiveBayes_BorderlineSMOTE,gregarious-crow-995,210451168196927828,0.021422866790964442,0.8578648743061185,0.03485170511083837,0.01107638957457311,0.5549680107783931,0.015388862127294341,0.007478953793226309,0.6120563485489523,0.016919741262979886,0.6684956772944229,0.010628916335154831,0.04165346179701089,0.7414888567972087,0.01667048630558113,0.008427802871646836,0.6547662386300259,0.027997531882913644,0.8019701610267713,0.17625441193758903,0.6706128297371404,0.6964406398298152,0.011165715199780352,0.022259410678124206,0.5259887173342536,0.8740978189572916,0.015577858799701043,0.021793040512977466,0.7692100761411543,0.019392128098940573,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,435,True,en,0.9725195165596278,model_wide,en_core_web_sm,0.7057911356979083,NaiveBayes,468,False,title_and_10_sentences,1,3
e92d5ded23b74bbc9712c9b8b86e0121,NaiveBayes_SMOTE,bemused-sponge-984,419732315080568376,0.00654976949939782,0.8822754512454267,0.03301613146557152,0.0019451161512837505,0.4888858073005146,0.022102660599425342,0.01369233456593931,0.5182534556964221,0.00705117257715592,0.6015891245219932,0.0018512016958259006,0.01743984473247415,0.7977371529674616,0.006199722287622203,0.004941056477454193,0.5995575911732957,0.008497130173062991,0.843438575863241,0.3433579663667506,0.7330792214499245,0.6100179321442208,0.011800993228227457,0.0008524752979294012,0.47169459347359094,0.9031947067633633,0.00836172659978031,0.003125060973258543,0.820095757186308,0.0009125325579342318,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,373,True,en,1.0,model_wide,en_core_web_sm,0.7324638229547363,NaiveBayes,410,False,title,1,3
e935f903d99046b8b88d7a42fa446b4f,LogisticRegression,efficient-shrimp-12,446193931905066156,0.0,1.0,0.050630797813008,0.0,0.509940106315024,0.01056478619305706,0.017329780103743673,0.5101096381557543,0.007605935552172958,0.6257983671789752,0.0,0.0,1.0,0.016191432718893065,0.0,0.6261850695081456,0.010954577242750502,1.0,1.0,1.0,0.6293680112365679,0.00311567781114157,0.0,0.5150635698841056,1.0,0.006131009708116325,0.0,1.0,0.007809289478796377,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty=None))])",No Upsampling,0.0,471,True,en,0.9994026722450498,model_wide,en_core_web_sm,0.6883901831659422,LogisticRegression,493,False,raw_text,1,3
e95dbdb3dd6e4c9da247d1c987644abc,RidgeClassifier_ROS,loud-shad-882,302980583144496070,0.04430720578697229,0.8796596910072406,0.019415042476971806,0.029747078346094535,0.4640619508739417,0.024644203835732736,0.01896606905110881,0.49964974409387003,0.007187548468331843,0.5722189295173795,0.0383440629642923,0.13601121070631209,0.8247568655411387,0.01678583870177726,0.04571939860697059,0.5724841103601329,0.020799217019330615,0.86246568408392,0.4294989957645896,0.7861962242128794,0.5833776977763233,0.00855314341977674,0.032792159362238386,0.4490634508182916,0.8858994693358242,0.011548349874117278,0.04071551842482902,0.8530022270239455,0.0070229791852850455,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",Random Oversampling,0.0,266,True,en,1.0,model_wide,en_core_web_sm,0.7732387291031313,RidgeClassifier,547,False,title,1,3
e9657bdd41804d3d807903bc5c1c63b8,RidgeClassifier_BorderlineSMOTE,gregarious-shad-35,657849023547219215,0.0070318263717389536,0.8588009727329283,0.03510292655080519,0.018255258044758676,0.5351465456007573,0.023966446512904853,0.018340101518932565,0.6009587469470766,0.00865126492840078,0.6479758144830579,0.01914588742446267,0.03523093443690095,0.742247847030518,0.004368794081467861,0.017746248235702065,0.633064844283952,0.012203172831277356,0.8079911627749717,0.1681743991923367,0.6745562647718012,0.679641334387898,0.007035410870947011,0.01744911204363533,0.5003022059474875,0.8612281427262207,0.010191491683229059,0.015395120378519499,0.7789509468133259,0.02549377007123554,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",BorderlineSMOTE,0.0,255,True,en,1.0,model_wide,en_core_web_sm,0.5878701346069796,RidgeClassifier,263,False,title_and_first_sentence_each_paragraph,1,3
e96712a1ecb84f43a5ca0de1eca9d500,BRkNNaClassifier,salty-robin-131,781227802828612012,0.027774668026208156,0.6412270878146197,0.029334577376601223,0.06064769352862958,0.26860769057756134,0.03062240265724433,0.03703262412229503,0.3348588338147085,0.017552679128845453,0.4225310036517272,0.017272922874184773,0.022617767515905458,0.4159811240249112,0.0597045727203392,0.036156801363315186,0.5157302465023825,0.03577236437984344,0.5698534728515711,0.08167750684174985,0.7059127440230317,0.5388369561264751,0.010938874357267274,0.08422249917298764,0.40523669372003884,0.4443414244356043,0.01839058893088926,0.04766265955538193,0.7553374473606423,0.003,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,3419,True,en,1.0,model_wide,en_core_web_sm,0.625,Binary Relevance kNN,10000,False,title_and_first_paragraph,1,3
e972e3a95a0e47998f92e52e1d255577,RidgeClassifier_SVMSMOTE,stylish-gnat-757,969687282852480521,0.003873779745744991,0.8882031902375576,0.06797104285135142,0.018978534124906625,0.5226465016341726,0.015043739944073818,0.013495786179616049,0.5062804496523788,0.013948571454673271,0.6514089808875522,0.015384706290114838,0.05087424668950955,0.8536011096748491,0.022018898276290864,0.008941506698372554,0.6742428808535009,0.025965783028793526,0.8815308032196824,0.4223888201669261,0.8413315822258504,0.6386793168966708,0.01680431959758577,0.0468700714534842,0.5521971236826343,0.8797900596860325,0.015916765711626934,0.02736923997541965,0.8806387599197847,0.0045492445427603445,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",SVMSMOTE,0.0,522,True,en,0.9708160802825613,model_wide,en_core_web_sm,0.5017466140093242,RidgeClassifier,563,False,title_and_10_sentences,1,3
e97d0dab1d3b4a82aecfad114a96739c,BRkNNaClassifier,classy-toad-42,100620624902858543,0.056351463707763984,0.7238363774061254,0.05635354267304384,0.01870183889951387,0.40595286349717785,0.012775112400017958,0.005941231137399606,0.3833775448109731,0.00675178083299105,0.5460587963559145,0.0399207917258585,0.027130006431266323,0.6137753897833435,0.039093686420725596,0.03322447583817283,0.6042423260016853,0.012321343894701471,0.7292375226763811,0.18474330172123044,0.8016952147858033,0.5468779432353316,0.016356696176965533,0.025507695716385538,0.5138883399639007,0.5686704440815405,0.017189087361543634,0.06402096969636828,0.8100651290550492,0.011310633017247815,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,582,True,en,1.0,model_wide,en_core_web_sm,0.5392712475748213,Binary Relevance kNN,606,False,title_and_first_paragraph,1,3
e9a3912db15041178e7cf8e64fb67f91,XGBoost_broad,dapper-shad-893,699000486861009009,0.0,1.0,0.05829152716916788,0.0009124330728681051,0.4868381293565999,0.014950674862466984,0.020005737003610472,0.5101244310835437,0.007747293892718962,0.6343569413696347,0.0004582977690692429,0.0036128819639805005,0.9997407567068889,0.027502620691187498,0.0,0.6021177446609144,0.020772236279358074,0.9995089171793583,0.9961267904059666,0.9994835215297733,0.7112443635338824,0.014817491770284146,0.0005101159512114197,0.5343512004257279,1.0,0.013932056525178694,0.00025619567672091907,0.9990216528689317,0.023873238743097516,independent,XGBClassifier(b,No Upsampling,0.0,519,True,en,0.9908072158491859,model_wide,en_core_web_sm,0.896160864598234,XGBoost,552,False,title_and_10_sentences,1,3
e9e2625004a24dccb21783a0d51ad4dd,LogisticRegression,angry-sloth-873,168544827911133651,0.0,1.0,0.07582618711078905,0.0,0.525045551961938,0.01815649459290273,0.011095885556319206,0.4934700298791775,0.007709223224170768,0.6525409727948127,0.0,0.0,1.0,0.0039480445942170145,0.0,0.6826850139272186,0.007231885628614183,1.0,1.0,1.0,0.637669093983527,0.016439319385169886,0.0,0.5886667978389389,1.0,0.010509810470130245,0.0,1.0,0.01,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty=None))])",No Upsampling,0.0,6084,True,en,1.0,model_wide,en_core_web_sm,0.8,LogisticRegression,10000,False,raw_text,1,3
e9e3b5f6476b417dbed6df979f09e587,RandomForest_SVMSMOTE,whimsical-fly-949,481105966136530865,0.010485691397772643,0.9247387686791964,0.06601065391018549,0.001205765734997277,0.5356260856682076,0.03322420592003819,0.02047238588144397,0.5291504529061641,0.02297341726163541,0.6570905477536406,0.007419420529477585,0.03779172702064856,0.8665800807372942,0.022055957474736956,0.013282149604879548,0.6866598280224386,0.01667879633322929,0.8919358344326064,0.4318714817275384,0.8099973726755584,0.6421316978490518,0.02818957460693464,0.01024963816186757,0.5599518901844417,0.9507054711323581,0.019014934270474508,0.011481954218190375,0.869507422456774,0.03696282567331855,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', RandomForestClassifier())])",SVMSMOTE,0.0,727,True,en,1.0,model_wide,en_core_web_sm,0.6417901532303096,RandomForest,752,False,title_and_first_sentence_each_paragraph,1,3
e9e419becc9c4854ab6730df3da22767,LogisticRegression_ROS,carefree-doe-905,706619868543145281,0.0,1.0,0.036972902287719205,0.0,0.46329458236108456,0.005112423123753129,0.012415911669654821,0.49153580746881054,0.009897251724217892,0.5942732590142868,0.0,0.0,1.0,0.002379505999633427,0.0,0.5787759193489168,0.004239707736515243,1.0,1.0,1.0,0.6150300005454645,0.002935035220684122,0.0,0.4437607268510367,1.0,0.0041256428710775665,0.0,1.0,0.02549377007123554,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty=None))])",Random Oversampling,0.0,255,True,en,1.0,model_wide,en_core_web_sm,0.5878701346069796,LogisticRegression,263,False,title_and_first_sentence_each_paragraph,1,3
ea101fc6d5c1492695e949d3e6d4e8f7,RakelD_LineaSVM,dazzling-pug-772,949921542576978139,0.005776650344143656,0.8714245305549629,0.025401006423579762,0.030194620676213712,0.5543181600926372,0.04039905812043459,0.018252846997918876,0.6734028081609065,0.011327297447261672,0.6767693455199678,0.020793015104529633,0.039425940888703735,0.7070900357809727,0.010521271532420653,0.002091747900410442,0.6467641125940448,0.00976303231765583,0.7894785999777034,0.11373432660802558,0.6235729288771822,0.7368446471754032,0.0048747837697606135,0.039538208682380976,0.5022320028775452,0.8883423738628092,0.009757144678467042,0.030200118738689444,0.7439908051793983,0.006786744013141575,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,264,True,en,0.9862031194090837,model_wide,en_core_web_sm,0.5044298790679445,LinearSVM,265,False,raw_text,1,3
ea1f62ce86ec4602b0aa9049d278dd78,SVM_rbf_SMOTE,upset-shrike-815,522467293397383636,0.012812728385773109,0.8810415429688389,0.05839473344410939,0.033079268256586525,0.5614556090694159,0.04718430949312805,0.019033496328549306,0.5905489543337011,0.008425056311874507,0.6751706177694419,0.02859121338220803,0.08791842078376223,0.8264702849700952,0.0017141714692169444,0.017144457523588633,0.6826892109055999,0.019134778824557903,0.8532064522103626,0.28216949644572,0.7783164173193485,0.6810660421098564,0.014615487170050286,0.06442281714875363,0.5561218694261733,0.9113427638573216,0.012904598267673727,0.05000409445347083,0.8394228871411787,0.02991872401927065,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,540,True,en,1.0,model_wide,en_core_web_sm,0.8933900996725422,SVM,557,False,title_and_first_sentence_each_paragraph,1,3
ea2337d7fb0f400b9c9345583d9d57e1,RidgeClassifier_ROS,ambitious-mare-507,527364980053582771,0.024789835750006258,0.8998568056827919,0.05261438662330015,0.027665497656878372,0.5580755635698192,0.023149570416240304,0.02184267532282558,0.5712390373533278,0.008821395020788221,0.6666493157871602,0.02907907792264219,0.10156914225461842,0.8669514269964141,0.02466173835745869,0.026630290893622843,0.6772149699121598,0.016378270916872543,0.8841148604413765,0.41181627549827154,0.8327300289629975,0.6672815414825725,0.003429145794875617,0.04664193361351537,0.5620538118221176,0.9204074455957484,0.009271815038674677,0.04154059651871748,0.8759837025055693,0.02991872401927065,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",Random Oversampling,0.0,540,True,en,1.0,model_wide,en_core_web_sm,0.8933900996725422,RidgeClassifier,557,False,title_and_first_sentence_each_paragraph,1,3
ea2e840e0d054e8dae6186ada1698763,RidgeClassifier_ROS,charming-stoat-863,657849023547219215,0.03894647710706417,0.8640829444027996,0.050699601996302336,0.027084729116241945,0.5547596492843091,0.022874988202958798,0.01826156121069885,0.5788136286602278,0.017145921594251264,0.663903922082432,0.03293454030780141,0.09286454396952049,0.80443503670786,0.00509998005423432,0.03416676935291674,0.6738846818495733,0.01441993485912633,0.8421616684949345,0.2753900313138521,0.7630676601853589,0.6653376197749049,0.00839900935227289,0.04312060159279223,0.549666110778972,0.8815087079171597,0.012799812625356722,0.04722276782517826,0.8339751638934936,0.005045160492580889,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",Random Oversampling,0.0,357,True,en,1.0,model_wide,en_core_web_sm,0.8598504041747004,RidgeClassifier,368,False,title_and_first_sentence_each_paragraph,1,3
