run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
da9f0583970246be9a88781477765afb,LinearSVM_SMOTE,capable-horse-769,192376344361876654,0.0,1.0,0.03262138188608777,0.001801041322462529,0.3098114827872444,0.01669396418007205,0.017834598914803556,0.2655557544468237,0.011168254243810351,0.3842486639934601,0.0009069970221494735,0.002380830913086034,0.9994857226479219,0.020470232254139485,0.0,0.4756244800690625,0.015533493426376888,0.9993586562551221,0.9983164983164983,0.9989793631434498,0.33989355709385505,0.015099516484680942,0.0014433984847911125,0.4163101866788191,1.0,0.01408742721685543,0.0007272980061302194,0.9987264714676897,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,2241,True,it,1.0,model_wide,it_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_paragraph,1,3
dac3b8984a7741bb91730406210de72d,SVM_rbf_BorderlineSMOTE,angry-cat-155,903836288127739033,0.0,1.0,0.01943860877684407,0.001801041322462529,0.03529539413835089,0.003543804528731924,0.007157351756774237,0.020922291993720563,0.013194600594732236,0.049820886893471826,0.0009069970221494735,0.002380830913086034,0.9994857226479219,0.06693950002135446,0.0,0.24630018624413583,0.05697199574413537,0.9993586562551221,0.9983164983164983,0.9989793631434498,0.030348066555858463,0.0058830720468604995,0.0014433984847911125,0.2054514113337643,1.0,0.008895619472431563,0.0007272980061302194,0.9987264714676897,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC())])",BorderlineSMOTE,0.0,4981,True,it,1.0,model_wide,it_core_news_sm,1.0,SVM,10000,False,title_and_10_sentences,1,3
db5612f66f8c4a099bf2eb50846c1682,kNN_BorderlineSMOTE,bustling-shrew-390,705958890176486094,0.012164745512009474,0.9922480620155039,0.0,0.04195228872681109,0.4130851630928565,0.03651915677683954,0.03943808600556014,0.9727330492636614,0.0,0.4711927488785063,0.03083693937786488,0.0,0.44679483237463896,0.010120532415135535,0.010962895832349594,0.3299641057102125,0.010598039980285766,0.5064453775368233,0.0,0.312968327991312,0.9695295920908058,0.01968621150221736,0.04357466585766902,0.2784466082644899,0.9913982259570494,0.02311941457771142,0.03412969526320664,0.365052781418622,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', KNeighborsClassifier())])",BorderlineSMOTE,0.0,8705,True,it,1.0,model_wide,it_core_news_sm,1.0,KNN,10000,False,raw_text,1,3
dba8504bccf44858b66adbb80198d403,LinearSVM_BorderlineSMOTE,sassy-bat-73,851238185534233253,0.0,1.0,0.055514705882352945,0.0,0.34783599560592937,0.02608256189050307,0.03562653047379677,0.32030040994105297,0.01717640110634468,0.42476741738462825,0.0,0.0,1.0,0.026895621743983494,0.0,0.4931751010434451,0.019853251298629488,1.0,1.0,1.0,0.40718670704698573,0.008353011419970012,0.0,0.45307486826159177,1.0,0.014319987869198053,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_sentence_each_paragraph,1,3
dbc954ef2a4c440faebc8143f58ec7fe,RandomForest_ROS,trusting-gnat-894,710900673086029235,0.0,1.0,0.07534430438842203,0.0,0.3135058289750818,0.02080738437823667,0.030241226739220542,0.2578313191408959,0.0164801588111626,0.4178611491496831,0.0,0.0,1.0,0.08299309951118997,0.0,0.6230660323895857,0.06214171422728556,1.0,1.0,1.0,0.3504541129337287,0.015902706829298733,0.0,0.5316931194596812,1.0,0.017049273979523008,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()),
                ('model', RandomForestClassifier())])",Random Oversampling,0.0,8705,True,it,1.0,model_wide,it_core_news_sm,1.0,RandomForest,10000,False,raw_text,1,3
dcd87ecaca8049ea9e1bf424357c09c6,RidgeClassifier,merciful-hawk-450,283534375775511166,0.0,1.0,0.05295284780578898,0.0,0.30924063566887183,0.015461556011458199,0.02777313517482762,0.2630728990494197,0.009956805046476223,0.39806817358562996,0.0,0.0,1.0,0.07922165487083825,0.0,0.5587360902852337,0.05441081742895724,1.0,1.0,1.0,0.3528239535302342,0.005550067832456791,0.0,0.515451240259449,1.0,0.009203184960600883,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RidgeClassifier(max_iter=100000))])",No Upsampling,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_first_sentence_each_paragraph,1,3
dd1dcd2f2d8247e0937efb91d75ce496,SVM_rbf_SMOTE,colorful-ant-782,903836288127739033,0.0,1.0,0.016264005602240894,0.001801041322462529,0.034687424492362805,0.004882875955922657,0.007781032356636082,0.02043638334454661,0.008706256725124335,0.048737669893395334,0.0009069970221494735,0.002380830913086034,0.9994857226479219,0.06811690987239899,0.0,0.24486335023600495,0.05840902857999692,0.9993586562551221,0.9983164983164983,0.9989793631434498,0.029482313156234462,0.007989613831431434,0.0014433984847911125,0.2046485260770975,1.0,0.010473919820417793,0.0007272980061302194,0.9987264714676897,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,4981,True,it,1.0,model_wide,it_core_news_sm,1.0,SVM,10000,False,title_and_10_sentences,1,3
dd5bde4ea2214ccea49d49b2991ad415,SVM_rbf_SVMSMOTE,tasteful-cat-867,522460784195566539,0.017819195534537712,0.9610425808700546,0.023004201680672267,0.001250823036200412,0.289211922962236,0.0406377335982266,0.043214204233343274,0.2959659396629613,0.003968288295561967,0.34406613595787944,0.005671915306834851,0.022224988373539138,0.9665518822961602,0.024100640815528557,0.009474303154755932,0.3640408849292092,0.031961827445078396,0.9783214992814137,0.8766073016559713,0.9992529141465312,0.3420405467075171,0.026763083585426384,0.0010565389462327008,0.3003862036894373,0.9400508556601871,0.034133514925338164,0.01111139283421406,0.9991155345490382,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC())])",SVMSMOTE,0.0,664,True,it,1.0,model_wide,it_core_news_sm,1.0,SVM,10000,False,title,1,3
dd6e7a2cccb14f6198cc8038cd2260be,LogisticRegressionRidge_SVMSMOTE,flawless-skink-885,259871778808683696,0.0,1.0,0.05542133520074697,0.0,0.26986071052748484,0.017413146980292935,0.02532162126772419,0.2250179343506696,0.018503923802692977,0.3572038673125024,0.0,0.0,1.0,0.04796076152656852,0.0,0.4920441536282232,0.02762013893094286,1.0,1.0,1.0,0.3053619079908277,0.013945539513328876,0.0,0.41957411149763385,1.0,0.01726111063802881,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000))])",SVMSMOTE,0.0,3090,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_5_sentences,1,3
df4f8365d26845bab5edbb9bed7f9a6f,LogisticRegressionLasso,whimsical-grub-642,272923001607835551,0.0,1.0,0.03221288515406162,0.0,0.3181286324481028,0.004749633433626963,0.010285057231660273,0.26202818539839395,0.022785124821498467,0.389587891139972,0.0,0.0,1.0,0.04259264607559343,0.0,0.5206684404669562,0.044077148347933,1.0,1.0,1.0,0.3294008330476638,0.008030912476990741,0.0,0.4594925212691834,1.0,0.012796849555569336,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",No Upsampling,0.0,4981,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_10_sentences,1,3
e005d9f5b3724289a3748df97ae73840,ComplementNaiveBayes_SMOTE,upset-horse-298,447882429768450394,0.0016532274161765324,0.9904937201552387,0.032510504201680675,0.0065631415778247045,0.46204038518595114,0.04324178611977468,0.03261900597496973,0.5208022277120391,0.016246819306455013,0.5291257827552579,0.003673066444973812,0.01132957882682124,0.9676048029265902,0.021454557850356017,0.0005894870163007384,0.48401452791850924,0.017903957265977204,0.9705076393110715,0.8217192474168463,0.9487950221038552,0.5967765180768505,0.026316840853204525,0.004910923229294414,0.4242344890463514,0.9888869246076828,0.014009522497824384,0.003015820670061068,0.9526601804937883,0.0,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,NaiveBayes,10000,False,title_and_first_sentence_each_paragraph,1,3
e0b33a42d7d2431bafa585889a52355b,NaiveBayes,kindly-perch-590,921417643601802446,0.013675926749621243,0.18009632983442422,0.03897058823529412,0.07425542765855524,0.0408685213215721,0.011608082026406827,0.020781432098638305,0.03666180758017493,0.019894755448960882,0.07211601991168608,0.02052745589659848,0.012322802632736458,0.1346136870402396,0.03195672759125205,0.02081210340278644,0.11616862877818566,0.046555164918260554,0.21923370743155401,0.07754923231886243,0.3552186588921283,0.06506075156685777,0.008583808546618527,0.057159058412121794,0.06958834433290649,0.10836969280986246,0.015023273996745643,0.014045761315711882,0.5221102028294298,0.0,independent,MultinomialNB(),No Upsampling,0.0,664,True,it,1.0,model_wide,it_core_news_sm,1.0,NaiveBayes,10000,False,title,1,3
e3510c154a4248609a3eb228566bed84,ComplementNaiveBayes_BorderlineSMOTE,crawling-fox-324,382826289700748929,0.0036095035387899623,0.9840268505861526,0.046603641456582634,0.008387370724780773,0.5147801988864876,0.03985517897461068,0.03230666927545815,0.6113774517901619,0.011249726285152216,0.5823732957854607,0.003419005344035795,0.02689731147816351,0.9293897539227695,0.028211923361881254,0.0033166320388626153,0.5146499196264871,0.029212988005023185,0.9346356871187904,0.6186524557712099,0.8853038345579586,0.6873932902568313,0.008167170201590013,0.013333190777594841,0.4569282700328618,0.9835436980316633,0.006351412807330305,0.006594316272574087,0.8936081831555859,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,8705,True,it,1.0,model_wide,it_core_news_sm,1.0,NaiveBayes,10000,False,raw_text,1,3
e39c0fa94cdb412e9ee43609376fe438,LogisticRegressionLasso_ROS,stately-whale-317,205106432036124824,0.0,1.0,0.02319094304388422,0.0,0.38292625060439445,0.014966395754366552,0.023273918474731033,0.34751573152368787,0.012235757132414727,0.44852599290870226,0.0,0.0,1.0,0.029326418575489666,0.0,0.5073559673817565,0.028961601262145115,1.0,1.0,1.0,0.4148919977472869,0.006753445321153795,0.0,0.4468593384863054,1.0,0.011609199875363829,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",Random Oversampling,0.0,8705,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegressionLasso,10000,False,raw_text,1,3
e4582d27da904551be07ef8344113cc6,kNN,bright-fox-287,196209163134535562,0.08659569417743508,0.32477341656591047,0.028869047619047624,0.13446164441796235,0.08490016473686791,0.058188746591546964,0.05528630654553427,0.13891165007236436,0.03373045051227672,0.13055558837020872,0.09221711584392693,0.004919511943694033,0.223853343965449,0.06437663714980336,0.08869074121542941,0.13801427632435337,0.08080579339416437,0.2916394049005368,0.06591548187914184,0.27358877437207635,0.19968530930225514,0.030938447944168668,0.12704843339856167,0.09432999791813934,0.24659248976140158,0.03693993005093939,0.08338529709861035,0.34368908756026745,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', KNeighborsClassifier())])",No Upsampling,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,KNN,10000,False,title_and_first_sentence_each_paragraph,1,3
e511c9a9c4c64756852dce8787c277f0,LogisticRegressionElasticNet_SMOTE,magnificent-cod-595,524197066637668209,0.0,1.0,0.055701447245564896,0.0,0.3877645899250819,0.03267674254107145,0.03311734572791129,0.35813655882250206,0.023955859745383525,0.45922285149327374,0.0,0.0,1.0,0.02422815089571609,0.0,0.5102181234449535,0.016716715154965874,1.0,1.0,1.0,0.43605809812310126,0.029805101346660753,0.0,0.4529114956290428,1.0,0.025073767409588898,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",SMOTE,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_first_sentence_each_paragraph,1,3
e57e57d11ea146f4a8ca69237e8e353e,RidgeClassifier_SVMSMOTE,resilient-wasp-956,624905320536696523,0.0,1.0,0.032714752567693746,0.001801041322462529,0.3162276824531184,0.020606478653390225,0.020854306712989847,0.29663490293681877,0.008413875179233428,0.38774272026454715,0.0009069970221494735,0.002380830913086034,0.9994857226479219,0.007373518598372185,0.0,0.41764479743111976,0.014385535770231847,0.9993586562551221,0.9983164983164983,0.9989793631434498,0.3727190186172815,0.012490953837125942,0.0014433984847911125,0.3536638602977629,1.0,0.007573843832551643,0.0007272980061302194,0.9987264714676897,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', RidgeClassifier(max_iter=100000))])",SVMSMOTE,0.0,664,True,it,1.0,model_wide,it_core_news_sm,1.0,RidgeClassifier,10000,False,title,1,3
e6851e83d29f45ccb0046f7318f991e0,RakelD_ComplementNB,funny-flea-995,938585355635297103,0.0,1.0,0.02645891690009337,0.0,0.3627378692679457,0.03817539905737639,0.05050864096186568,0.4164523360455861,0.016607526688627323,0.4320634531835788,0.0,0.0,1.0,0.029554089074892792,0.0,0.40304062672521285,0.028029217340473984,1.0,1.0,1.0,0.5088962094913628,0.0072358514928497625,0.0,0.3604652811078835,1.0,0.00654452084891424,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=ComplementNB()))])",RakelD Partitioning of labels,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,ComplementNB,10000,False,title_and_first_sentence_each_paragraph,1,3
e6b20d8a2769414bb19fb9d7d7fa8e9f,LogisticRegressionElasticNet_ROS,loud-mole-556,422081362833226674,0.00044895668646763716,0.999569336778639,0.02319094304388422,0.0012000053667416276,0.3583660228864714,0.013168022345998169,0.018111904532596333,0.320475323377116,0.012235757132414727,0.4205187435806825,0.0009110575344064071,0.004761661826172016,0.999483606151739,0.0215539153020456,0.0006090497684638837,0.4802419545396022,0.01704892880479821,0.9993557850393701,0.9966329966329966,0.9992926463514699,0.38569966986841453,0.005114830125856947,0.0010003491231454157,0.423662901510157,0.9996825396825396,0.0045367308685103185,0.000730291183736796,0.9991514680677168,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",Random Oversampling,0.0,2241,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_first_paragraph,1,3
e79bb8b2162946a5ab468ed69629ef86,SVM_rbf_SMOTE,tasteful-dog-965,522460784195566539,0.0,1.0,0.03579598506069095,0.001801041322462529,0.17246753847474816,0.022714464160629604,0.031903914263606184,0.1309480677598001,0.015495463464568338,0.2322217503749895,0.0009069970221494735,0.002380830913086034,0.9994857226479219,0.01748855824574834,0.0,0.4452637382772368,0.026327538392001592,0.9993586562551221,0.9983164983164983,0.9989793631434498,0.18588288197377756,0.021703031190952442,0.0014433984847911125,0.396296602946652,1.0,0.02880129144968285,0.0007272980061302194,0.9987264714676897,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,664,True,it,1.0,model_wide,it_core_news_sm,1.0,SVM,10000,False,title,1,3
e801bcab609743c890efd10a1f4bfbfe,LogisticRegressionElasticNet_ROS,thoughtful-crane-713,292069223042083168,0.0,1.0,0.03577847805788983,0.001801041322462529,0.3342067640715021,0.032191702751960254,0.030310330167050304,0.31060369262920534,0.019829802873598798,0.3924904174132893,0.0009069970221494735,0.002380830913086034,0.9994857226479219,0.015946084338489437,0.0,0.42824137851084293,0.01593637421161666,0.9993586562551221,0.9983164983164983,0.9989793631434498,0.37012493203960495,0.024212333736793493,0.0014433984847911125,0.37255101621960307,1.0,0.021977409255031673,0.0007272980061302194,0.9987264714676897,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",Random Oversampling,0.0,664,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title,1,3
e8efa7c2f71640fe83b295f7648bc88d,LinearSVM_BorderlineSMOTE,nimble-goat-502,249497741340615427,0.0,1.0,0.029726890756302516,0.001801041322462529,0.3273756807999324,0.030178597977507795,0.028921193088525882,0.30991728252815615,0.021086126844989,0.394710586702939,0.0009069970221494735,0.002380830913086034,0.9994857226479219,0.008245647432427283,0.0,0.4178911585869933,0.005762493298244673,0.9993586562551221,0.9983164983164983,0.9989793631434498,0.38140466182982385,0.020547839105097523,0.0014433984847911125,0.35664805874107947,1.0,0.015801568956193338,0.0007272980061302194,0.9987264714676897,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,664,True,it,1.0,model_wide,it_core_news_sm,1.0,LinearSVM,10000,False,title,1,3
e9515b56ee4c4359994803be643df5c1,RidgeClassifier_BorderlineSMOTE,traveling-rat-199,358338388051613952,0.0,1.0,0.045710784313725494,0.0,0.2753878458092895,0.015168200146290976,0.022197258484819862,0.2290243430135317,0.015170690895027645,0.36257142336853615,0.0,0.0,1.0,0.04395694078137691,0.0,0.49653398325169734,0.03158195273914229,1.0,1.0,1.0,0.30965621853025455,0.008071761595755763,0.0,0.4211864654036224,1.0,0.011256787434520138,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', RidgeClassifier(max_iter=100000))])",BorderlineSMOTE,0.0,3090,True,it,1.0,model_wide,it_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_5_sentences,1,3
e9617ecbfece453eb8b5c678a18983ba,LinearSVM_ROS,able-cod-320,249497741340615427,0.0,1.0,0.0329014939309057,0.001801041322462529,0.3283907243186643,0.030178597977507795,0.028921193088525882,0.30991728252815615,0.018344138691159383,0.3958474845361823,0.0009069970221494735,0.002380830913086034,0.9994857226479219,0.010380313399510559,0.0,0.4201187954685826,0.007408465008071786,0.9993586562551221,0.9983164983164983,0.9989793631434498,0.38140466182982385,0.021703730687095482,0.0014433984847911125,0.3586598878750618,1.0,0.017380750461722543,0.0007272980061302194,0.9987264714676897,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LinearSVC(max_iter=50000))])",Random Oversampling,0.0,664,True,it,1.0,model_wide,it_core_news_sm,1.0,LinearSVM,10000,False,title,1,3
e9aa2889cd624769aec2d0d01429be31,LogisticRegression_SVMSMOTE,monumental-slug-217,752271067796732267,0.00044895668646763716,0.999569336778639,0.026365546218487395,0.0012000053667416276,0.33359017552768827,0.02549580773879329,0.022144312427328137,0.3032679919503318,0.009115619140504379,0.4037910135044173,0.0009110575344064071,0.004761661826172016,0.999483606151739,0.04218212647666935,0.0006090497684638837,0.45371729455182247,0.028673075003558254,0.9993557850393701,0.9966329966329966,0.9992926463514699,0.37454507142818655,0.027814738368236044,0.0010003491231454157,0.38838538020012403,0.9996825396825396,0.02036325035495679,0.000730291183736796,0.9991514680677168,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SVMSMOTE,0.0,2241,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegression,10000,False,title_and_first_paragraph,1,3
eb431b3addc645f1be90bd53c0785359,RidgeClassifier,bittersweet-cow-580,479512755032794473,0.001122391716169119,0.9991386735572783,0.029446778711484597,0.0006028977506005826,0.3015780816326983,0.01972698659086455,0.017966320651001396,0.24985393969692862,0.007047186601176806,0.3765813938918711,0.0009171486412016329,0.004761661826172016,0.999478843770739,0.054837823253984994,0.001218099536927715,0.5074705641025746,0.03530723430318937,0.9993514779764503,0.9966329966329966,0.9997594997594997,0.32261472418293596,0.022864155381498195,0.0003401187018694633,0.4568656787780809,0.9992063492063492,0.018470611327909187,0.0007370262075361327,0.9995736869121883,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RidgeClassifier(max_iter=100000))])",No Upsampling,0.0,2241,True,it,1.0,model_wide,it_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_first_paragraph,1,3
ebc2804702444548a1453c7675def5b3,RandomForest_SMOTE,secretive-robin-736,710900673086029235,0.0,1.0,0.06921685340802988,0.0,0.2988196659864036,0.031317832588650424,0.042645662275875115,0.24472948729244637,0.015207263826396178,0.40063434798211933,0.0,0.0,1.0,0.060362175690848084,0.0,0.5872983159056631,0.04722870773093488,1.0,1.0,1.0,0.33506250351038247,0.024815220617322137,0.0,0.4957134300445496,1.0,0.029901935743264964,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SMOTE()), ('model', RandomForestClassifier())])",SMOTE,0.0,8705,True,it,1.0,model_wide,it_core_news_sm,1.0,RandomForest,10000,False,raw_text,1,3
ecccb99f78564afaabbdd8292d710a9f,RakelD_LineaSVM,colorful-skink-659,937051287255594371,0.0,1.0,0.08158263305322129,0.0,0.3433399693152384,0.030007440439600633,0.029427377055912033,0.30130440881385784,0.028690126646528705,0.4296023944448708,0.0,0.0,1.0,0.04019686803812975,0.0,0.518777272962427,0.024965043356568597,1.0,1.0,1.0,0.3901985569125925,0.035714225213221276,0.0,0.44902361431044246,1.0,0.03420455078040874,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=LinearSVC(max_iter=50000)))])",RakelD Partitioning of labels,0.0,8705,True,it,1.0,model_wide,it_core_news_sm,1.0,LinearSVM,10000,False,raw_text,1,3
ee864b1505804fc99f38560248936411,LogisticRegressionLasso,debonair-bug-854,205106432036124824,0.0,1.0,0.026365546218487395,0.0,0.36060031228952877,0.0172543414870553,0.020907986200023407,0.31441446247023647,0.009115619140504379,0.42616846975375117,0.0,0.0,1.0,0.038078347352473264,0.0,0.507149549812761,0.03735550493491168,1.0,1.0,1.0,0.37943729568832696,0.014303462078263017,0.0,0.4449306348744387,1.0,0.013279364435958294,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",No Upsampling,0.0,8705,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegressionLasso,10000,False,raw_text,1,3
efcc1a7689cd47f8bf7c3a3e67be0216,LogisticRegression_BorderlineSMOTE,overjoyed-foal-532,256721278212154552,0.00044895668646763716,0.999569336778639,0.029726890756302516,0.0012000053667416276,0.32823668334247547,0.02579460982805729,0.02581531012717779,0.3096248663880055,0.021086126844989,0.3965968778123375,0.0009110575344064071,0.004761661826172016,0.999483606151739,0.0035559655467833707,0.0006090497684638837,0.42199271236330355,0.009113373318061275,0.9993557850393701,0.9966329966329966,0.9992926463514699,0.3813023735774483,0.01568255625282326,0.0010003491231454157,0.35918647956938243,0.9996825396825396,0.013506578911103852,0.000730291183736796,0.9991514680677168,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",BorderlineSMOTE,0.0,664,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegression,10000,False,title,1,3
efcdd16b279b45e5bf38ea94699fa65c,LogisticRegressionElasticNet,sincere-perch-839,903175658596830083,0.0,1.0,0.06880835667600374,0.0,0.33055919993747834,0.012101517516560146,0.01719625925900802,0.2602707692006465,0.013730374713641288,0.40921089979285297,0.0,0.0,1.0,0.05125658794134969,0.0,0.5942796592606919,0.04051339526269429,1.0,1.0,1.0,0.3338006054606617,0.009640886875830285,0.0,0.5211343632748008,1.0,0.007024441645408814,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",No Upsampling,0.0,4981,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_10_sentences,1,3
f03e62845a1f46c79d674474ebdfcb8a,SVM_rbf_BorderlineSMOTE,brawny-bass-565,705982761605309984,0.010371996999988888,0.9960789353824785,0.0096171802054155,0.0026179038686153554,0.0568061411061322,0.009331292845259517,0.01685640002286037,0.03407445501296016,0.007777278962823081,0.08001805006928465,0.0019285417876943125,0.012483902149624741,0.9945278212614639,0.08190729185516642,0.004661584539068113,0.4209296080530742,0.0674900636301757,0.9962929656360231,0.9787502976990323,0.9979764435894841,0.049366846005907926,0.011362168772862103,0.0019412664851680096,0.3366213151927438,0.9921948549534756,0.020268985914801748,0.005308047385023975,0.9970356191138242,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC())])",BorderlineSMOTE,0.0,2241,True,it,1.0,model_wide,it_core_news_sm,1.0,SVM,10000,False,title_and_first_paragraph,1,3
