run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
1636b61ca9d249cd8deb7c542c4bfa53,LogisticRegressionRidge_SVMSMOTE,beautiful-zebra-642,763651267983029587,0.0,1.0,0.05181536486302976,0.0,0.42010895374726814,0.02293906597206376,0.016207185714729174,0.4093283517898483,0.00899839210125063,0.5332524969939155,0.0,0.0,1.0,0.06915670272121405,0.0,0.6040676646281662,0.045995137419713686,1.0,1.0,1.0,0.5472514749378544,0.03529866443005167,0.0,0.5511102272576374,1.0,0.027661644823484887,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000))])",SVMSMOTE,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_first_sentence_each_paragraph,1,3
16b7abeb31d24e1da4fb2605602446c1,LinearSVM_ROS,brawny-lark-779,418124125375320649,0.0,1.0,0.05719170894905127,0.0,0.5047645918325401,0.007437043834239757,0.013015069166228426,0.5127818811210758,0.01659363036013564,0.596381809599417,0.0,0.0,1.0,0.034900606021912146,0.0,0.6109856119392445,0.04391148781859503,1.0,1.0,1.0,0.6378164909890343,0.012580074826305715,0.0,0.5753422774569045,1.0,0.01770129258461141,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LinearSVC(max_iter=50000))])",Random Oversampling,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,LinearSVM,10000,False,raw_text,1,3
17c415d496304c11846a3f00a4f6c0a2,XGBoost_narrow_ROS,efficient-bird-970,787528984924394188,0.0,1.0,0.015727812550152463,0.0,0.39808542409723185,0.025736373495240775,0.022955059638520518,0.3643580262243857,0.013181517700774237,0.4907404536649882,0.0,0.0,1.0,0.06093569087740527,0.0,0.5538732779647185,0.05313240132375854,1.0,1.0,1.0,0.4660041092956478,0.03459463157049065,0.0,0.48372481342602075,1.0,0.029725512671976394,0.0,1.0,0.0,independent,Pipeline(steps=,Random Oversampling,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,XGBoost,10000,False,title_and_10_sentences,1,3
17f9254e138645f5af74f223a89effb7,SVM_rbf_ROS,respected-hog-227,800395449031136658,0.0008265150142065358,0.9973996240172595,0.0,0.0,0.32979614355897263,0.10230474446386033,0.1008062994647327,0.5018674029952225,0.0,0.4485695763899707,0.00037774931132165626,0.0036369566863534977,0.9985700268953246,0.026728526409911885,0.0007462943060736383,0.39055104985752137,0.029177756750894186,0.9986841968948347,0.9871161717893085,1.0,0.6602487963127662,0.06117722510032071,0.0,0.2917753035813304,0.9971740607122667,0.06618411633697215,0.0004184248632591203,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC())])",Random Oversampling,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,SVM,10000,False,raw_text,1,3
183739be430046008a3a48127dd56497,LogisticRegressionElasticNet_BorderlineSMOTE,big-yak-822,955629454353754053,0.0,1.0,0.03593447156278162,0.0,0.41362169461460896,0.009669069948717307,0.013656582668246334,0.39756428556149626,0.006281465268502591,0.4978030457434583,0.0,0.0,1.0,0.02023672167009581,0.0,0.5197955256893809,0.028330715092135056,1.0,1.0,1.0,0.4963825452544855,0.012352054908093867,0.0,0.45832614272712235,1.0,0.016971607894137163,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",BorderlineSMOTE,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_first_paragraph,1,3
1879901f3b30478e88cff9269650d3b4,RandomForest,legendary-worm-907,791943535212861366,0.0,1.0,0.015727812550152463,0.0,0.2952883230105322,0.0196679990149354,0.02715021162146088,0.3082733843496637,0.013181517700774237,0.4273499351265273,0.0,0.0,1.0,0.05287728103515897,0.0,0.5561135229808448,0.052551704042874695,1.0,1.0,1.0,0.46155533694167244,0.012590325718487127,0.0,0.452618165597276,1.0,0.014956784152955281,0.0,1.0,0.0,independent,RandomForestClassifier(),No Upsampling,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,RandomForest,10000,False,title_and_10_sentences,1,3
18ae220d31dc4bfd87ac19bc0bede66d,RidgeClassifier_SMOTE,useful-mare-766,692112727738223396,0.0,1.0,0.06729503845536584,0.0,0.5114462000065969,0.016959429522453766,0.016254664237631077,0.5022269416657604,0.009469704274126677,0.5989401043120003,0.0,0.0,1.0,0.02929321399660214,0.0,0.6401760537725824,0.03307345330648208,1.0,1.0,1.0,0.6229723663178123,0.025644269627151415,0.0,0.6145728471827036,1.0,0.025519050975811867,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', RidgeClassifier(max_iter=100000))])",SMOTE,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,RidgeClassifier,10000,False,raw_text,1,3
18d97adbe75c43f6b18662e483d8ee36,LogisticRegressionLasso_SMOTE,omniscient-bass-576,777559666722030908,0.0,1.0,0.015632754342431762,0.0,0.39742396685534603,0.014734757759071532,0.02207158085074306,0.37713808758254547,0.012566386628878991,0.4845305677412761,0.0,0.0,1.0,0.01569576910069101,0.0,0.5223071759204028,0.03560359807296638,1.0,1.0,1.0,0.47679451948708823,0.004393392690802719,0.0,0.45381465737165333,1.0,0.017597989849482954,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SMOTE,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_first_paragraph,1,3
18f6ad9ca97f4c8387ddfda254cdd249,ComplementNaiveBayes_BorderlineSMOTE,adorable-rook-544,712255349048200743,0.0043434255948390545,0.9844343204424284,0.025831142056467044,0.005648500036130657,0.5683882115066675,0.009637310686199434,0.016748013664630856,0.6794465550999021,0.00745190064862356,0.632010003031724,0.0031983429771315344,0.026164720481987883,0.947389259396112,0.028060509635899778,0.002111444841435034,0.585710914753801,0.03719632980672584,0.9628708455180345,0.7348429358592332,0.9168804921104377,0.7133487371418131,0.017918467368775417,0.0066521556520542065,0.5083385229086524,0.9850156028461029,0.02189524541647409,0.002499088822707189,0.9452979998006935,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,NaiveBayes,10000,False,title_and_first_sentence_each_paragraph,1,3
1a1e6f4cc79046808294a13943c1cc1b,RakelD_ComplementNB,adventurous-hen-130,533384552173193750,0.0,1.0,0.015078453884424034,0.0,0.4193999801393009,0.04508839064738836,0.03742781794305773,0.45317238883361854,0.01218843890324161,0.4898467494306679,0.0,0.0,1.0,0.04132765138759191,0.0,0.47247125328163797,0.042641967182567596,1.0,1.0,1.0,0.5215969744161254,0.03750835737133957,0.0,0.40441342595577684,1.0,0.036661513228114166,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=ComplementNB()))])",RakelD Partitioning of labels,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,ComplementNB,10000,False,title_and_first_paragraph,1,3
1ab52ac8e2554c4d934e0bbf83645ca0,LogisticRegression,big-rat-374,699672106490109713,0.0,1.0,0.04131081564880313,0.0,0.525912228781176,0.02033770106188742,0.016824787915910827,0.5482381524326103,0.007598401069688559,0.6044034968206485,0.0,0.0,1.0,0.026836737447371077,0.0,0.5965694468213227,0.0363498155606079,1.0,1.0,1.0,0.6586417019292474,0.022135111185910272,0.0,0.5528489415806593,1.0,0.019463193132668158,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",No Upsampling,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegression,10000,False,raw_text,1,3
1b490efc01334afca484f33f0b44d775,RandomForest_SVMSMOTE,spiffy-steed-747,951347238931047223,0.0,1.0,0.02110415663617397,0.0,0.3063049777951535,0.01289507624142227,0.013797485213570708,0.3090583684341264,0.020231342149097976,0.4254293426541785,0.0,0.0,1.0,0.0429380347783647,0.0,0.5562464382114811,0.049123678098920404,1.0,1.0,1.0,0.45174175166188907,0.020128714156299188,0.0,0.48486970988352257,1.0,0.025572010965167834,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', RandomForestClassifier())])",SVMSMOTE,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,RandomForest,10000,False,title_and_first_paragraph,1,3
1c101c34995b44e09a10b4969a1f1533,kNN,glamorous-ant-986,656982068360186722,0.14189383257453006,0.4246137440468516,0.010256410256410256,0.05725958090247975,0.20107782521251596,0.06722299499188242,0.07122010548131733,0.19773615281134074,0.014504754485877899,0.27321647360289136,0.11711615530452972,0.02398977563778286,0.3469685891436938,0.006654218436900251,0.13759839980499905,0.4598118226557368,0.016692923763392962,0.4311538629161999,0.036080915361266945,0.5382386245606824,0.27472867879368695,0.06201730243992818,0.06429732732726941,0.3560038164705344,0.3363497428617553,0.06145303768278782,0.12587121695529538,0.6372112135516227,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', KNeighborsClassifier())])",No Upsampling,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,KNN,10000,False,title_and_10_sentences,1,3
1c51789633204e33ae9cc9160f91b8ea,LogisticRegression_ROS,gentle-ox-142,409609085663565964,0.0,1.0,0.020856017678357593,0.0,0.41955473853047986,0.020754969855182343,0.015271445054456498,0.40112816874428564,0.008064644233904036,0.4941192387718279,0.0,0.0,1.0,0.03595521575569108,0.0,0.5318930434541034,0.03427838037104045,1.0,1.0,1.0,0.4930937171902711,0.02705727391135156,0.0,0.49420953458833106,1.0,0.02416692121903058,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",Random Oversampling,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegression,10000,False,title_and_first_paragraph,1,3
1c97216c6d9145ecb17e2c9bab9436c4,RandomForest_BorderlineSMOTE,welcoming-mink-252,951347238931047223,0.0,1.0,0.025583003098650667,0.0,0.31769440655161674,0.008063658968820902,0.00464147961073927,0.3049216877936863,0.006695474936374996,0.4262806790358264,0.0,0.0,1.0,0.041859640235698554,0.0,0.6042596423484401,0.04763028185023422,1.0,1.0,1.0,0.4362174232038066,0.014568656999387884,0.0,0.5666140588078361,1.0,0.02159937257574048,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', RandomForestClassifier())])",BorderlineSMOTE,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,RandomForest,10000,False,title_and_first_paragraph,1,3
1cefd15a08ce4b8381dbf787c628a21c,XGBoost_narrow_SVMSMOTE,bedecked-wasp-993,455991501270141968,0.0,1.0,0.03136056689258423,0.0,0.45580170654620566,0.057228704022112775,0.052524935811246565,0.4176226258114446,0.013667089327913856,0.5325739185434711,0.0,0.0,1.0,0.025687448133696684,0.0,0.5926971311118908,0.030393620588453702,1.0,1.0,1.0,0.503319704250104,0.03983639022604043,0.0,0.53593854577261,1.0,0.030455363979189718,0.0,1.0,0.0,independent,Pipeline(steps=,SVMSMOTE,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,XGBoost,10000,False,title_and_first_sentence_each_paragraph,1,3
1d65e9a57e3748b0ba33795950b28eb2,XGBoost_narrow,likeable-sponge-202,455991501270141968,0.0,1.0,0.026480500722195474,0.0,0.42440483033035187,0.0412632207982951,0.043898122426977736,0.39174846983026707,0.02757684362535179,0.5190380159731104,0.0,0.0,1.0,0.040958509943805864,0.0,0.5855575786144378,0.03063949349100212,1.0,1.0,1.0,0.49715479274637525,0.031999313385059534,0.0,0.5206136888738793,1.0,0.022842047065015306,0.0,1.0,0.0,independent,XGBClassifier(b,No Upsampling,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,XGBoost,10000,False,title_and_first_sentence_each_paragraph,1,3
1d876e9eedc1416ea228e315f4380d57,BRkNNaClassifier,unique-wasp-500,128653556968434424,0.03848359335992302,0.22850884330351465,0.03568633260496525,0.10116164725794569,0.11037438555850425,0.021529035712857737,0.028119491337439708,0.10915349100529793,0.013840532995376832,0.17133869912114716,0.061475332585143434,0.029247394467126556,0.15414112572360666,0.05502314146440033,0.058176862182093655,0.3210975231973418,0.07186687584161185,0.23348585999834903,0.028405738394751395,0.2987602015390711,0.1715901175231128,0.020479330643362298,0.06488998410225905,0.21073242179799556,0.14793981358490121,0.026461912687906312,0.04025158412589614,0.41012952084806664,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,Binary Relevance kNN,10000,False,title_and_10_sentences,1,3
1edf27065b4e4576a17ff3e486f17e00,kNN_SMOTE,stately-penguin-654,278364890424953680,0.033671751485073675,0.5814830519966416,0.0,0.01952303053268805,0.3179602449478742,0.032736425054932745,0.04287964160150898,0.7374338624338624,0.0,0.2782597892314166,0.027349347351850548,0.0,0.315614082343602,0.026581496027395256,0.04906402301944774,0.18816200420101528,0.03252298058319792,0.2721069807624968,0.0,0.2059824363260089,0.5848190203758626,0.03326517531967511,0.012023227531655892,0.2088740350290175,0.7380952380952381,0.03988756256753991,0.01687300153079976,0.18193173792727216,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', KNeighborsClassifier())])",SMOTE,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,KNN,10000,False,raw_text,1,3
20cef53200a244f48d79c350b4050304,LogisticRegressionRidge_BorderlineSMOTE,polite-grouse-948,279922577482865857,0.0,1.0,0.05181536486302976,0.0,0.37230452207857967,0.0046572516287401115,0.007552992871068538,0.3448230968073922,0.00899839210125063,0.48594801862643916,0.0,0.0,1.0,0.009520891880956313,0.0,0.5839554172386768,0.006673167717740803,1.0,1.0,1.0,0.4704672407902852,0.010012011553296715,0.0,0.5057308847204187,1.0,0.013920957285331343,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LogisticRegression(max_iter=100000))])",BorderlineSMOTE,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_10_sentences,1,3
20fd67f3784f415abe6378f4024cf155,LogisticRegressionElasticNet_SMOTE,defiant-finch-375,955629454353754053,0.0,1.0,0.03593447156278162,0.0,0.4140113441986781,0.01297936534810793,0.017445538822789142,0.39858585171464145,0.006281465268502591,0.499382079530748,0.0,0.0,1.0,0.02178537432901468,0.0,0.5200145652734193,0.029864918469999016,1.0,1.0,1.0,0.49844084336557276,0.015020688184088839,0.0,0.4556093600529403,1.0,0.021148334162482296,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",SMOTE,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_first_paragraph,1,3
215f397a32f74c08bca032d18e12f720,SVM_rbf,adaptable-flea-959,830354669107425301,0.005460530110418673,0.9023762018683709,0.0,0.0036962350610246315,0.2099096233180351,0.03743837693015334,0.049581963117258494,0.27081809426279474,0.0,0.32575328228964867,0.0011256171906988337,0.0024144137813247295,0.8982892305622409,0.029650574645282462,0.002273891927177982,0.34412486404446496,0.029181330520290205,0.9374971059392149,0.7474058475248734,0.9947601522467754,0.42465801246099133,0.02609465250700846,0.0022861968098864785,0.24330005524630158,0.8373333030115827,0.03313989852642786,0.004263373103179139,0.9914981596791878,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('model', SVC())])",No Upsampling,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,SVM,10000,False,title_and_first_paragraph,1,3
219c49fbbc2a499a9e1257b7675a3ba0,LogisticRegression_SVMSMOTE,tasteful-kite-652,235385159074959285,0.0,1.0,0.026232361764379097,0.0,0.3996840045173549,0.01000171097228747,0.014675528853266433,0.36610071965092583,0.015666885212179984,0.49043020224337514,0.0,0.0,1.0,0.03538289508005344,0.0,0.5506904878810673,0.037801115235613185,1.0,1.0,1.0,0.46857796509196104,0.017499833278880127,0.0,0.4883488160493541,1.0,0.01653239777227136,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SVMSMOTE,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegression,10000,False,title_and_5_sentences,1,3
21f24c6b71b0473ea987f5724095276c,ComplementNaiveBayes_BorderlineSMOTE,intrigued-ape-325,110257621114374204,0.0034083111653620823,0.9683396553791992,0.010103329506314582,0.004547629743515992,0.4614521900436748,0.035002512427983086,0.0276607344128431,0.5537198261276602,0.007146592483880566,0.514001309065971,0.0021881370687102547,0.02067824672233962,0.9010474210143413,0.03790012456058058,0.0011630511089670364,0.49810086717099855,0.03835233626425605,0.9274659344682279,0.5337161211085402,0.8486173841498358,0.5674816084012266,0.037061522488750116,0.002945626718704254,0.42189303167110426,0.973923557899936,0.03311032216395003,0.0025037438846786005,0.898347301255939,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,1.0,NaiveBayes,10000,False,title,1,3
