run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
1e97a96818b14922937fa6bb4e0e6568,LogisticRegression_SVMSMOTE,colorful-crow-766,621754826712787608,0.0,1.0,0.07881255169561621,0.0,0.22642504759478319,0.018993003163834787,0.025409231750041675,0.19538973675345614,0.014393140682733369,0.3051451794386484,0.0,0.0,1.0,0.05451873083744372,0.0,0.4169547517912003,0.04537679077674467,1.0,1.0,1.0,0.2706898170495687,0.01361532751459864,0.0,0.33761660647164854,1.0,0.010412803294365898,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SVMSMOTE,0.0,1127,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LogisticRegression,10000,False,title_and_first_paragraph,1,3
1f096e9806914af4bb589b9e2216c206,RakelD_SVM,wistful-hawk-889,148625839604622716,0.04059516802982955,0.6513455224066157,0.005128205128205128,0.0106103911432065,0.012048192771084336,0.03367175148507369,0.0642824346533225,0.023809523809523808,0.007252377242938949,0.023001095290251915,0.02955089231267918,0.027523310589851045,0.6742239009087823,0.011404948083653992,0.034565112914372975,0.015395894428152491,0.02177308270515762,0.7623450455070989,0.5290583832059752,0.9761904761904763,0.04545454545454545,0.017038717618952953,0.033671751485073675,0.008064516129032258,0.552842595103152,0.03252846090891018,0.036220556794140345,0.992497320471597,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=SVC()))])",RakelD Partitioning of labels,0.0,6723,True,ru,1.0,model_wide,ru_core_news_sm,1.0,SVM,10000,False,raw_text,1,3
1f4a8e1453ca47738a79c2748264e227,RandomForest,youthful-crow-795,653390655039590669,0.0,1.0,0.03125775434243176,0.0,0.058685164925195744,0.0038521265503471546,0.0058717988785700745,0.035266765907065505,0.012556741205642334,0.09116935708811424,0.0,0.0,1.0,0.033082007937565605,0.0,0.3507438211138929,0.020765533312060935,1.0,1.0,1.0,0.05542507695212686,0.004265944298962411,0.0,0.24007936507936503,1.0,0.006149686953802486,0.0,1.0,0.0,independent,RandomForestClassifier(),No Upsampling,0.0,2011,True,ru,1.0,model_wide,ru_core_news_sm,1.0,RandomForest,10000,False,title_and_5_sentences,1,3
1f9765ee96a044e092de549ca083868f,kNN_SMOTE,colorful-ray-786,596989460974543353,0.0,1.0,0.0,0.0033213432171635715,0.2891690048422078,0.0,0.0,1.0,0.0,0.352930113850928,0.004213035799310605,0.0,0.2893098904836864,0.004903070840033127,0.0,0.22141148596602156,0.00684556043928564,0.35274487110441327,0.0,0.17561681435703225,1.0,0.006569862130702687,0.0022807384038070378,0.17557951036115335,1.0,0.008777145926481178,0.0029973019717836552,0.22122298677433697,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', KNeighborsClassifier())])",SMOTE,0.0,3238,True,ru,1.0,model_wide,ru_core_news_sm,1.0,KNN,10000,False,title_and_10_sentences,1,3
20753471674b4cdf80278a50206e74e6,kNN_SVMSMOTE,stately-crab-532,596989460974543353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', KNeighborsClassifier())])",SVMSMOTE,0.0,3238,True,ru,1.0,model_wide,ru_core_news_sm,1.0,KNN,10000,False,title_and_10_sentences,1,3
211880665bd44955a196492a8def1392,XGBoost_narrow,caring-zebra-140,277177629849526150,0.0,1.0,0.07898056244830438,0.0,0.19136356799400278,0.022391016208564606,0.018834900045234016,0.13898887026855605,0.023990157093217664,0.27298412107435605,0.0,0.0,1.0,0.08525601183007975,0.0,0.5002883867268637,0.07594210761030756,1.0,1.0,1.0,0.20471412271783151,0.03801634066282598,0.0,0.39420434063291204,1.0,0.0321706282209513,0.0,1.0,0.0,independent,XGBClassifier(b,No Upsampling,0.0,3238,True,ru,1.0,model_wide,ru_core_news_sm,1.0,XGBoost,10000,False,title_and_10_sentences,1,3
219f256a1d9e4e6597662f890947a9c8,LinearSVM,rambunctious-elk-862,376621850157311374,0.0,1.0,0.08923697270471465,0.0,0.21988024831619338,0.024671600947676862,0.025267825907678818,0.184926015691909,0.0206912748452759,0.2998894913765236,0.0,0.0,1.0,0.06400308863793511,0.0,0.4242410694080159,0.047511683978438,1.0,1.0,1.0,0.2620452460007406,0.026086849505354108,0.0,0.34443076894057284,1.0,0.017955929221583886,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LinearSVC(max_iter=50000))])",No Upsampling,0.0,1127,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_paragraph,1,3
223597452a374bfc8a72203f09a11f89,kNN_ROS,salty-panda-193,938349998435250938,0.004044913776955899,0.798423167876544,0.005376344086021505,0.00265896813468152,0.19595234664682804,0.04778343052369195,0.009834029060535012,0.3449755979213414,0.007603298722435994,0.22187013769622657,0.01899696981871211,0.009690775545551212,0.7278698598298696,0.0663539877018392,0.01918609268658361,0.3611854692481687,0.09136937092993229,0.6987883715022937,0.013001281816517121,0.7713835512642525,0.349785853373695,0.017696678361740263,0.048651470417297255,0.3201196303950257,0.8701241342969324,0.02668990656337921,0.05535747255365805,0.7896595042888306,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', KNeighborsClassifier())])",Random Oversampling,0.0,1127,True,ru,1.0,model_wide,ru_core_news_sm,1.0,KNN,10000,False,title_and_first_paragraph,1,3
2306e2bae8c248fbb50979c7bbf3e22f,XGBoost_narrow_SVMSMOTE,judicious-jay-834,277177629849526150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,Pipeline(steps=,SVMSMOTE,0.0,3238,True,ru,1.0,model_wide,ru_core_news_sm,1.0,XGBoost,10000,False,title_and_10_sentences,1,3
240855cbf80e470b9208570e4cfe7b11,BRkNNbClassifier,gaudy-dove-978,765236950876157974,0.005855192780571197,0.21215871183716842,0.005208333333333333,0.02208653149766464,0.05413392381937935,0.0,0.003962325079861813,0.14285714285714285,0.00736569563735987,0.08860896399489497,0.005284072222039757,7.664805654999113e-05,0.08330265450813085,0.0015466217191184033,0.005533228778847228,0.05871843055606398,0.003193673781591022,0.10708806877410286,0.00785415388967852,0.08875533000235436,0.19827646083390663,0.0019769498945863342,0.012703358910828804,0.0348563231123715,0.1651642008784866,0.004099937834878182,0.005925920146733052,0.10141541607093685,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNbClassifier())])",Natively Multilabel,0.0,2011,True,ru,1.0,model_wide,ru_core_news_sm,1.0,Binary Relevance kNN,10000,False,title_and_5_sentences,1,3
242c0c3c375947f48fc2167b94147336,LogisticRegressionLasso_BorderlineSMOTE,dazzling-penguin-805,750406706788594862,0.0,1.0,0.026385442514474774,0.0014687973773594573,0.2066681959241152,0.02435123207609772,0.020353768998508482,0.15771638695003695,0.01999568258659346,0.2391542740292315,0.0007430386732524247,0.003698569795789128,0.9994397759103641,0.02782053599487592,0.0,0.3763316913079067,0.03631167999970618,0.9989492207139267,0.994770518026332,0.998892580287929,0.18145466831268653,0.028397383939189228,0.0007830639880249485,0.3234273002130145,1.0,0.027208065703105067,0.0003961382527655714,0.9979228781554363,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,392,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title,1,3
24fb4a517624439799a46d8fc329b7d2,DummyUniformSampling,whimsical-crane-598,638727848572094081,0.034716494180489214,0.480884133134937,0.0,0.005469214165996719,0.24584195707958356,0.04313973748865739,0.022363554635373477,0.5116900535424467,0.0,0.2885756657964178,0.008620625362533604,0.0,0.23711271092030564,0.014024831268161226,0.02784236134115879,0.2165629880729211,0.017005656517089095,0.2827066868747192,0.0,0.16816832593041062,0.4944987824129967,0.017262924005044273,0.004377945049544044,0.1743230803182089,0.48473331620624455,0.018085262328990524,0.008121000005561221,0.21223403354274675,0.0,independent,DummyClassifier(strategy='uniform'),No Upsampling,0.0,1127,True,ru,1.0,model_wide,ru_core_news_sm,1.0,Dummy Classifier,10000,False,title_and_first_paragraph,1,3
257d04568aaf4957a2f5d054dadf49a0,NaiveBayes,nebulous-flea-901,881412362868113154,0.006364635458014317,0.11508093549894192,0.010584677419354838,0.045185971102018774,0.009689440993788821,0.0013974442315939672,0.0029252663534445147,0.005223037831733483,0.007487325253749057,0.01971766331160447,0.008936293180383442,0.006653609241911859,0.08620605885137671,0.0,0.0151859578384852,0.14497452613231054,0.0015443243631629404,0.16445021517727762,0.05499990795724178,0.2619047619047619,0.010630195948264157,0.0024595018476053824,0.03367175148507369,0.07142857142857142,0.059620839283054804,0.005158913781505836,0.002877325042163088,0.4511970196053798,0.0,independent,MultinomialNB(),No Upsampling,0.0,3238,True,ru,1.0,model_wide,ru_core_news_sm,1.0,NaiveBayes,10000,False,title_and_10_sentences,1,3
25f7ae88484948d0bda587a7c71c9495,RandomForest_SVMSMOTE,resilient-crow-347,667951250936072973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', RandomForestClassifier())])",SVMSMOTE,0.0,3844,True,ru,1.0,model_wide,ru_core_news_sm,1.0,RandomForest,10000,False,title_and_first_sentence_each_paragraph,1,3
27150e596a2f463b9262c2fe194378d8,DummyProbSampling,unequaled-koi-133,591404052340347347,0.005666031362971966,0.21742949797612177,0.010584677419354838,0.021461532467734367,0.16280128536699656,0.015499565334156013,0.012292130790535837,0.172361590492756,0.007487325253749057,0.2094344924692634,0.02191960508329226,0.0036985697957891317,0.17986180480050717,0.0151487523701059,0.0226525988688125,0.20573868192835665,0.01303591933353784,0.21862713983418525,0.00522948197366802,0.1845667615265213,0.21970229238632044,0.013376439416380474,0.007824686659137985,0.1602700738415024,0.17725718619609873,0.010783757101786504,0.006689286667081515,0.22197538016323426,0.0,independent,DummyClassifier(strategy='stratified'),No Upsampling,0.0,2011,True,ru,1.0,model_wide,ru_core_news_sm,1.0,Dummy Classifier,10000,False,title_and_5_sentences,1,3
2780f108f8a84321a7e29b2a389cb91b,LogisticRegressionRidge_ROS,fun-trout-929,694926115937576914,0.0,1.0,0.07814826302729529,0.0,0.2184298845364694,0.011984881362218463,0.012804067214727644,0.15600314346204006,0.021052558441962882,0.307212650798329,0.0,0.0,1.0,0.06522947851741824,0.0,0.5637071152135323,0.04374736041422702,1.0,1.0,1.0,0.22587940426366612,0.01431574953909122,0.0,0.44364821686250266,1.0,0.009014194897804006,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LogisticRegression(max_iter=100000))])",Random Oversampling,0.0,3238,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_10_sentences,1,3
27b6d399a12248818966cd2db9b5d408,LogisticRegressionLasso_SMOTE,capricious-eel-816,750406706788594862,0.0,1.0,0.01588089330024814,0.0014687973773594573,0.1820147973322174,0.02218617585179891,0.015723827458653077,0.1345652171716293,0.01317397435372344,0.2257078592134655,0.0007430386732524247,0.003698569795789128,0.9994397759103641,0.019166993885056504,0.0,0.39406889393039063,0.031665382220078885,0.9989492207139267,0.994770518026332,0.998892580287929,0.16648203042623747,0.024081767821940738,0.0007830639880249485,0.3258794115936973,1.0,0.020266348008124015,0.0003961382527655714,0.9979228781554363,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SMOTE,0.0,392,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title,1,3
2ad59500a8d347bdbe955736a197ac06,LinearSVM_SMOTE,big-stag-211,664819586637680769,0.0,1.0,0.08360473531844499,0.0,0.22124490417945167,0.009355828310176886,0.008394838729618343,0.1584904379136202,0.018913187556295643,0.31385625802095724,0.0,0.0,1.0,0.03591816657416067,0.0,0.5836616535435843,0.009694450275911265,1.0,1.0,1.0,0.2323181132340207,0.012340827742206966,0.0,0.45730839344284724,1.0,0.0033088219992024144,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,3238,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LinearSVM,10000,False,title_and_10_sentences,1,3
2af46698ab404e68b35b9b8cbcf0fcce,NaiveBayes_BorderlineSMOTE,magnificent-bass-794,440780495595312195,0.03367548146926002,0.9563895137850121,0.036553970223325065,0.003844259019008579,0.38249693515981514,0.013434405717650613,0.01231103359385605,0.48798177077999877,0.006800601048349491,0.4538915005499369,0.008598798135884832,0.0046274297879375864,0.870169583049398,0.01620417018082824,0.018591435792444364,0.38665782515724717,0.013042638241236908,0.9106750044292603,0.6413335929907986,0.8255593748437985,0.562994639266509,0.012100174105472932,0.003153573437854666,0.3227059578839281,0.9341293080164225,0.00660334478829361,0.012703120835591943,0.8760830107875749,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,2011,True,ru,1.0,model_wide,ru_core_news_sm,1.0,NaiveBayes,10000,False,title_and_5_sentences,1,3
2b02dcb848f64988a45452e58fb91c6c,LogisticRegressionRidge_SMOTE,loud-shoat-452,273221374279548841,0.0,1.0,0.08394075682382134,0.0,0.2054671652549683,0.008552022221201957,0.019365728803212457,0.1493982766749482,0.009087866577412795,0.3016798349138429,0.0,0.0,1.0,0.00810451331046457,0.0,0.5524444978663835,0.01858412076884696,1.0,1.0,1.0,0.22622267409818808,0.011082261031627329,0.0,0.4109943977591037,1.0,0.0184373437635518,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000))])",SMOTE,0.0,3844,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_first_sentence_each_paragraph,1,3
2b15e51e8d4b4c7da29a7cc2becf598a,LogisticRegression_SMOTE,capricious-fly-532,621754826712787608,0.0,1.0,0.09436517783291977,0.0,0.22927176579446287,0.02018809767674229,0.026509564236911965,0.19201218349236251,0.022632286460434928,0.3038218933705704,0.0,0.0,1.0,0.03685101576100679,0.0,0.4281443072858034,0.04194525140332511,1.0,1.0,1.0,0.266319452806593,0.016118412894722618,0.0,0.3625286221169311,1.0,0.017416398584438858,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SMOTE,0.0,1127,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LogisticRegression,10000,False,title_and_first_paragraph,1,3
2b1f3329dbeb480b85cab0be87e5adf2,LogisticRegression_SVMSMOTE,bald-colt-881,342559295751667604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SVMSMOTE,0.0,3238,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LogisticRegression,10000,False,title_and_10_sentences,1,3
2b3ccc02fcce4d3a94bf94eb644605db,NaiveBayes_BorderlineSMOTE,aged-goat-506,881412362868113154,0.017905645909322202,0.9595368963536166,0.04159429280397022,0.015884189897645982,0.41061619899769175,0.01575948398035435,0.004342273925457167,0.5023030746199361,0.0192034512070735,0.4841057035244795,0.013374261769747993,0.034888652747092797,0.8946194933880278,0.028540258853150417,0.009645203044053696,0.42416886526150116,0.02737108628779834,0.9220487122335325,0.70123453560553,0.8689765945355418,0.5799529020523941,0.02426831855998504,0.01379946315969318,0.3574592931831219,0.9383854296051178,0.019489741592805383,0.016684021059814914,0.8951754828325204,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,3238,True,ru,1.0,model_wide,ru_core_news_sm,1.0,NaiveBayes,10000,False,title_and_10_sentences,1,3
2b6872174ef24cd1a47de6a9bdacb07e,LinearSVM_BorderlineSMOTE,unleashed-grouse-357,376621850157311374,0.0,1.0,0.08923697270471465,0.0,0.21935114778709286,0.024671600947676862,0.025267825907678818,0.184926015691909,0.0206912748452759,0.29956131509898026,0.0,0.0,1.0,0.06156215421959081,0.0,0.42177974732644063,0.04651714394708402,1.0,1.0,1.0,0.2620452460007406,0.02555747606042841,0.0,0.3404625149723189,1.0,0.017584691653167984,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,1127,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_paragraph,1,3
2ba624628d104092a693ef9c011ae040,LogisticRegression_SVMSMOTE,valuable-tern-138,102897409879125120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SVMSMOTE,0.0,3844,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LogisticRegression,10000,False,title_and_first_sentence_each_paragraph,1,3
2bcf5606b9df47a3bce83df64b6d8e82,LogisticRegression_ROS,legendary-croc-694,342559295751667604,0.0,1.0,0.08881306865177833,0.0,0.2139405663878484,0.013965357632555398,0.015929663006687095,0.15040128327943456,0.02608452401063454,0.3004597124613449,0.0,0.0,1.0,0.0359616827674938,0.0,0.5823525501262926,0.013485513856432655,1.0,1.0,1.0,0.2173175530427808,0.015640652185649324,0.0,0.45640675462104036,1.0,0.010736414686538943,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",Random Oversampling,0.0,3238,True,ru,1.0,model_wide,ru_core_news_sm,1.0,LogisticRegression,10000,False,title_and_10_sentences,1,3
