run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
d33fbc1978ae49358d453b4c8e51f419,kNN_BorderlineSMOTE,gifted-squid-107,621727291455749201,0.05633763623760066,0.5964892131649443,0.0,0.0014556135993954247,0.2715521721079592,0.055735609132273614,0.010998418822210523,0.7169587811363614,0.0,0.29126677623542346,0.0028130795113427793,0.0027648358990676344,0.2812823063602024,0.03914587010919814,0.014658874614837988,0.45241109731078805,0.07605947173624493,0.3064108310153184,0.0019550342130987292,0.37749991434642266,0.5849245213549338,0.008003464169038554,0.004551483263900954,0.3049640002904467,0.728455092637411,0.004797568280648017,0.007308293206415211,0.5846632335507276,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', KNeighborsClassifier())])",BorderlineSMOTE,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,KNN,10000,False,title_and_10_sentences,1,3
d34c4c0f05974c03b96005dc5501c485,RakelD_LogisticRegression,legendary-goat-229,629928424803038857,0.0,1.0,0.08758050023160098,0.0,0.4545626239460074,0.009159571591214203,0.009906184362516736,0.4131207635375323,0.008531581584123111,0.6077071045636168,0.0,0.0,1.0,0.03606780677281185,0.0,0.6649488434048282,0.027151815949571407,1.0,1.0,1.0,0.5823916343933527,0.012570021046170833,0.0,0.5545035557054584,1.0,0.015950638086197646,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RakelD(base_classifier=LogisticRegression(max_iter=100000)))])",RakelD Partitioning of labels,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionRidge,10000,False,title_and_10_sentences,1,3
d3dc0c1160664f28aa91843d4743739d,kNN_ROS,masked-donkey-239,286667354915314343,0.054108903965468184,0.7698416907007819,0.009701920127225431,0.023500605418740876,0.4304171645743346,0.02598772946921009,0.08211281109324892,0.5403655314924177,0.0026763703863358344,0.5166496084806109,0.0522613365029378,0.010715410656484065,0.712736407222348,0.007254817987241591,0.08873534171408162,0.6139210001540254,0.02254541543317601,0.7203815383541511,0.045704802758024875,0.7059771312539014,0.56103504154621,0.03540858846987129,0.002447176871297155,0.46222856828772246,0.8624346391370107,0.06355544499653128,0.04661777843891181,0.7963772635001103,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', KNeighborsClassifier())])",Random Oversampling,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,KNN,10000,False,raw_text,1,3
d453386461f54458bfb8a58aad993bfc,LinearSVM_SVMSMOTE,angry-robin-418,608033561408883462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,LinearSVM,10000,False,title_and_5_sentences,1,3
d49ef3d86f82470dbdb805652252095c,BRkNNbClassifier,vaunted-fly-28,322195161100739583,0.02337830640276302,0.35116003330888074,0.0,0.013896530676923511,0.15149188764753677,0.012303376115583771,0.009726170670486435,0.3015591323473097,0.0,0.21688281560452782,0.015205744495786376,0.0,0.15428015050268798,0.01062239365540325,0.01964766336250321,0.19120733584979657,0.023389053328964775,0.2210782778396516,0.0,0.13776584569440695,0.34404368715794825,0.005097379682605803,0.0015294718477093531,0.1341514689222352,0.31024904214559385,0.01522245039623688,0.012017461949948457,0.20942577520613956,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNbClassifier())])",Natively Multilabel,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,Binary Relevance kNN,10000,False,title_and_first_sentence_each_paragraph,1,3
d4c38e85eb0f4e52b6d876cf9892bce9,LogisticRegressionElasticNet_SMOTE,intrigued-carp-49,688540565827938140,0.0,1.0,0.0701034422507532,0.0,0.5403871484445997,0.012945613835985937,0.009218498705446969,0.5291314423022787,0.012957502585224564,0.6665445602720318,0.0,0.0,1.0,0.01201139956063221,0.0,0.676920037655956,0.009957732766494361,1.0,1.0,1.0,0.6618845342642593,0.006803345874717897,0.0,0.5606372926426212,1.0,0.004234691673937469,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",SMOTE,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionElasticNet,10000,False,raw_text,1,3
d4d6a1159d984134b7e167a948d85b1c,SVM_rbf_SMOTE,useful-lynx-763,325654127616793605,0.0026214188907596374,0.9923582653936278,0.04088327337161444,0.0043612429192552435,0.3425984305553371,0.021956430583221324,0.016768616592570222,0.3009643932224712,0.008365352204740556,0.4827005483787636,0.0048653764429020955,0.008260582614650989,0.9658043316229139,0.01565735253428033,0.00491702643593194,0.5806609866705309,0.009047071765613758,0.9794933147037113,0.9718164892447021,0.9405270859145928,0.45503159148348155,0.022017168469158632,0.008870612207528505,0.4876019581255135,0.9959791982251698,0.014282159735169594,0.0064316891378670684,0.9684632979613118,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,1272,True,en,1.0,model_wide,en_core_web_sm,1.0,SVM,10000,False,title,1,3
d4e7b10d07cf45f5bc2cf05ca4ac7e36,LogisticRegressionLasso_SVMSMOTE,capricious-mule-456,237384259157589697,0.0,1.0,0.0544275558235251,0.0,0.4497914490819237,0.030512853647068582,0.021208272685145566,0.422739926103995,0.01645731674498406,0.5970287828085766,0.0,0.0,1.0,0.032647521295917914,0.0,0.6264752052857606,0.021379629707800763,1.0,1.0,1.0,0.5823397925416826,0.031161281618491368,0.0,0.5022397466421027,1.0,0.022484032735638475,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SVMSMOTE,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionLasso,10000,False,title_and_10_sentences,1,3
d4fbfcb983db4c0a8898924a2e4d79a1,ComplementNaiveBayes_BorderlineSMOTE,bedecked-snake-354,437199062128305810,0.010649066618488122,0.9294134886391351,0.02537780655445354,0.005531839606556768,0.5773331497305493,0.009728388261449922,0.006550368001141566,0.6718137969632281,0.010117013524721719,0.6807967464071161,0.0029608168222186437,0.01613470196562311,0.7836383603037618,0.008842516865151868,0.00459184558327176,0.6435077707593325,0.019617236785774508,0.8640732150161566,0.2918983392150883,0.7099435949283168,0.7369096256295569,0.0039005644102702002,0.004307884957838318,0.5230557819859324,0.9085336926828341,0.009434347140771165,0.0027288410414263607,0.8187405964969815,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,NaiveBayes,10000,False,title_and_first_sentence_each_paragraph,1,3
d5c811370cb14adcab8df4718b1c9deb,RakelD_LineaSVM,ambitious-lynx-716,179026768549585967,0.0,1.0,0.0993116134832867,0.0,0.5147742738969487,0.011123670607874357,0.0021932090335803774,0.4939337308961685,0.00927589459481729,0.6494761318003627,0.0,0.0,1.0,0.010849990214646109,0.0,0.6701458701642463,0.012076015451914548,1.0,1.0,1.0,0.637716617574865,0.012527184538127737,0.0,0.5511114054404339,1.0,0.005664836788254169,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=LinearSVC(max_iter=50000)))])",RakelD Partitioning of labels,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,LinearSVM,10000,False,raw_text,1,3
d70652b5ca6543f9b323eb2e446ebaf7,RandomForest,fun-hound-97,994182004467458252,0.0,1.0,0.12250021410164937,0.0,0.42620132453597526,0.005983258948295984,0.007085534457060625,0.3730638191841951,0.00712991183720181,0.6105261778319698,0.0,0.0,1.0,0.008997119414673536,0.0,0.7413123662659683,0.0020707950907654094,1.0,1.0,1.0,0.5636667484863361,0.007768372852556431,0.0,0.5841594514524147,1.0,0.007927172801272881,0.0,1.0,0.0,independent,RandomForestClassifier(),No Upsampling,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,RandomForest,10000,False,raw_text,1,3
d7b1523d74b94d6bb2f11d1ab4ea2cd9,kNN_BorderlineSMOTE,blushing-snail-963,765519911872396495,0.01528181916284518,0.7771893723488926,0.0,0.05990574890465333,0.3460965675613477,0.013484378648556916,0.02818542676994344,0.7482714045203512,0.0,0.41314619403502834,0.025342468531320078,0.0,0.4020892368503027,0.002671539140799635,0.0223114372390841,0.3576010679329184,0.015571773228375966,0.48543156658028974,0.0,0.3877490991211141,0.7270165821196749,0.010168415298507422,0.046196016897778996,0.30992975082224133,0.789148949252529,0.017879738246848915,0.005658833484693438,0.46748547574394167,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', KNeighborsClassifier())])",BorderlineSMOTE,0.0,1272,True,en,1.0,model_wide,en_core_web_sm,1.0,KNN,10000,False,title,1,3
d84abb8978c84786b214201a158b0f86,MLARAM,hilarious-donkey-474,460148160641174753,,,0.011583098086660392,,0.14994266573314047,0.06734350297014738,0.11740650774818572,0.23809523809523805,0.009439320009154305,0.25857599181849883,,,,0.032702937504303184,,0.1946674783958745,0.06315835503366624,,,,0.3957499681812397,0.04289216806480964,,0.11133741715421426,,0.0812119453819981,,,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLARAM(neurons=[]))])",Natively Multilabel,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,Multi-label ARAM¶,10000,False,raw_text,1,3
d86f1afdd8364217abdf2bcd65df04b0,RidgeClassifier,rebellious-stag-7,723537018191801722,0.0,1.0,0.09150127811393283,0.0,0.45625432620997436,0.01429221968781906,0.013596416503129155,0.4080764163793371,0.01692876022575499,0.6120684863766711,0.0,0.0,1.0,0.041674389323744336,0.0,0.6844449290962976,0.025140990268094562,1.0,1.0,1.0,0.5789180939653448,0.018694602830804118,0.0,0.5840254021372889,1.0,0.017923510586662188,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RidgeClassifier(max_iter=100000))])",No Upsampling,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,RidgeClassifier,10000,False,title_and_5_sentences,1,3
daa300725ffe4793a31d3222ed8729de,SVM_rbf_BorderlineSMOTE,masked-rat-584,763739178269650316,0.00795107481917241,0.9928451442485047,0.031158153375262787,0.0,0.2056856369844995,0.011961722260915018,0.01828645335263274,0.2158414923116155,0.003073006996435973,0.3686790277143817,0.0008465624888012162,0.004097760416547585,0.9885868424419287,0.08785639560482575,0.0015134449604451501,0.6005077262770258,0.05613261018610692,0.9961936470661653,0.973740381099944,1.0,0.4032051037291587,0.01018139216078325,0.0,0.42344906191204995,0.9789196926866063,0.009454458346674107,0.0042926307133673465,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC())])",BorderlineSMOTE,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,SVM,10000,False,title_and_first_paragraph,1,3
db31bdc442ab4b33a956c63c45a7aeb0,LogisticRegressionLasso_SMOTE,capable-colt-286,697553513308802158,0.0,1.0,0.06420868693248148,0.0,0.49693640479515694,0.01702850626931869,0.013855847637535402,0.49904740333622266,0.0006403424143006001,0.62642834705257,0.0,0.0,1.0,0.0028227733717226767,0.0,0.6275298887852319,0.0002893390843118013,1.0,1.0,1.0,0.6293271014018437,0.009536677400858647,0.0,0.5008267629243238,1.0,0.007292790166349674,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SMOTE,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionLasso,10000,False,raw_text,1,3
db371e1d1827443d9e2e3f03a6a12df5,XGBoost_narrow_SVMSMOTE,overjoyed-elk-934,665186469151787763,0.001356860875801867,0.9995050730017322,0.04291246649607471,0.0,0.42120273391356583,0.021274722973482454,0.017096760830159284,0.3785187012112579,0.011497236586010897,0.5647982105110344,0.00035354627080036796,0.0027567515835733108,0.9995128735346627,0.034631813695832576,0.0006999324733348876,0.6306134281238558,0.01653598408266069,0.9997500050344539,0.9980506822612085,1.0,0.5354730086001563,0.023108943375030652,0.0,0.5369189199381873,0.9990405544735937,0.019137531502724316,0.0006889008538709175,1.0,0.0,independent,Pipeline(steps=,SVMSMOTE,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,XGBoost,10000,False,title_and_5_sentences,1,3
db404e4e96884147a54717c6e0ee49ed,LogisticRegressionLasso_SMOTE,grandiose-asp-853,954688151582729384,0.0,1.0,0.05040118539399874,0.0,0.45699418188992985,0.014150214323781333,0.01481094238590458,0.41539479654934336,0.028508087515305158,0.5891695103014389,0.0,0.0,1.0,0.0076398490525012,0.0,0.6414015236150822,0.02262664152446974,1.0,1.0,1.0,0.5581821033109694,0.014544481771593058,0.0,0.5282146853645809,1.0,0.02109253287793488,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SMOTE,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionLasso,10000,False,title_and_5_sentences,1,3
dc0fcb189eb2420e8b95a53ba1568140,LogisticRegression,mercurial-tern-161,652281377497766703,0.0,1.0,0.05642155143225386,0.0,0.45749595718770736,0.02492791103326473,0.021764523688325044,0.4257462605522047,0.009861556640519,0.6008818052045727,0.0,0.0,1.0,0.017552465953365678,0.0,0.635615759038609,0.016431178161173194,1.0,1.0,1.0,0.5798851115474827,0.022682645493363286,0.0,0.5115925272844967,1.0,0.019317976799927344,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",No Upsampling,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegression,10000,False,title_and_first_paragraph,1,3
dc2d67988a5244cca5125b8002bec6fa,BRkNNaClassifier,colorful-worm-95,322195161100739583,0.04341978269258232,0.40021616518777453,0.019370233586888014,0.021819591836659546,0.20535632328677225,0.04156536066708833,0.06726600025421543,0.18324137240894503,0.01511559222860719,0.3292743384372995,0.05161668049518809,0.014664322114828628,0.28796530950962246,0.01297462054464823,0.06019430309060045,0.5665011695026738,0.037694669306444765,0.445690622843301,0.03799258299885745,0.5639868437180394,0.308193080783287,0.029019850527259132,0.030380102757595066,0.41493657423295777,0.24821078883013467,0.05071191288178519,0.03201153179007461,0.7534981961477397,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,Binary Relevance kNN,10000,False,title_and_first_sentence_each_paragraph,1,3
dc8b4a7b5f19498c8ce20ba2e570b576,RandomForest,burly-squid-40,448555030840290944,0.0,1.0,0.11853303648106506,0.0,0.4141577762725696,0.016209926722683066,0.017190862169890367,0.35663581532969174,0.015650569459624876,0.5960043421209337,0.0,0.0,1.0,0.012644918541564158,0.0,0.7670848918163541,0.011741050914903614,1.0,1.0,1.0,0.5419013982072401,0.016897920261715466,0.0,0.6143453990646707,1.0,0.016642661115943997,0.0,1.0,0.0,independent,RandomForestClassifier(),No Upsampling,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,RandomForest,10000,False,title_and_first_sentence_each_paragraph,1,3
dd7728a1f75447249e785f00bd94628b,LogisticRegressionLasso_ROS,bald-shrike-387,972104117793333101,0.0004741133439694798,0.9930924217361216,0.03489730942500649,0.008253635280649128,0.40289894505891466,0.029380485624794044,0.027870810853479675,0.35871233098382566,0.012333468076143316,0.5286841769904124,0.0049514619248992395,0.005907622519190126,0.9717591986195236,0.01732608267279818,0.0012451555165581792,0.601837555584327,0.0053726225134282865,0.9855738606723506,0.97472637350101,0.9532467879529142,0.4836032246040837,0.021421197966686976,0.01193745209389156,0.4791007241023412,0.9946020415760484,0.01965014814953786,0.0067083305700473776,0.9793637383407576,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",Random Oversampling,0.0,1272,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionLasso,10000,False,title,1,3
ddbad1a6892c445ea7ea2aa8c5b38f97,NaiveBayes,likeable-toad-435,741984763766329952,0.0027430840199563857,0.5291174610637791,0.033210546368849285,0.003610980552509877,0.20563174624884484,0.00677920802479456,0.010301761375330598,0.20971360700332542,0.0141732778497544,0.3734216786028266,0.00192046122388346,0.008665362144719874,0.32118301683637335,0.0038550359780881054,0.003602970574446169,0.5150467385540942,0.0032301275022083293,0.5512831638447498,0.09724366521443366,0.49023027882637366,0.3938668203058237,0.005066014983566698,0.03078203062800334,0.31367383468844817,0.2977801239643445,0.007936360647545224,0.0024451761299682817,0.718677195783321,0.0,independent,MultinomialNB(),No Upsampling,0.0,1272,True,en,1.0,model_wide,en_core_web_sm,1.0,NaiveBayes,10000,False,title,1,3
de7319eb39b04156982775e994486da8,DummyProbSampling,puzzled-squid-511,634160678512405128,0.00174546274246805,0.4052478221739812,0.005837153357498317,0.007200438597524628,0.2869179391100361,0.007568544720100503,0.007776013030997524,0.2888547911197534,5.821294675459999e-05,0.4018938696460805,0.00692726522187075,0.0013744740240918206,0.29020086490664715,0.020718134854619603,0.007512348248569329,0.3998697753539131,0.011272932564384724,0.4028928780864853,0.0019437006814285918,0.29018191402539845,0.4057548319060347,0.01407599993259956,0.001743853263796311,0.28734803282872196,0.2916780496984063,0.006358729352760695,0.001515144843727243,0.40171929729359374,0.0,independent,DummyClassifier(strategy='stratified'),No Upsampling,0.0,1272,True,en,1.0,model_wide,en_core_web_sm,1.0,Dummy Classifier,10000,False,title,1,3
dfa951e3289e423c9f284013d20849ad,LogisticRegressionLasso_BorderlineSMOTE,tasteful-ray-514,231655623903388781,0.0,1.0,0.04293566636520094,0.0,0.47232655441283683,0.015368397329706905,0.01347154815639813,0.4547493353061936,0.017167536636092637,0.6029389692652334,0.0,0.0,1.0,0.008185307295048513,0.0,0.6221243724211983,0.01121327808969532,1.0,1.0,1.0,0.5922762913871161,0.01184034826952012,0.0,0.503644991133399,1.0,0.010463660286191011,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionLasso,10000,False,title_and_first_sentence_each_paragraph,1,3
dfb51125493a43b29d281c3f09ca10d8,LogisticRegression_SVMSMOTE,orderly-lamb-38,647210007800083557,0.0,1.0,0.08372693568439482,0.0,0.48108778476841874,0.02017425856572702,0.016509810777768807,0.4507664544606138,0.008042633814145118,0.6280508159417661,0.0,0.0,1.0,0.038698522726936725,0.0,0.6572139221876592,0.02731449786083728,1.0,1.0,1.0,0.6144864452080947,0.024147974939757084,0.0,0.5406806450145999,1.0,0.01460722455131424,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SVMSMOTE,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegression,10000,False,title_and_first_sentence_each_paragraph,1,3
dfbc1acc5b574e80ade7a5678554e297,RandomForest,redolent-stoat-49,516782977163255139,0.0,1.0,0.10479433912587666,0.0,0.40246653637997215,0.013642213627208277,0.01054754690325144,0.34296982985591146,0.028201968208041585,0.580957602080093,0.0,0.0,1.0,0.015425346794825557,0.0,0.7549054319492754,0.014881238467398921,1.0,1.0,1.0,0.5256224658630156,0.018010137206197353,0.0,0.6032767603104916,1.0,0.01647615936114119,0.0,1.0,0.0,independent,RandomForestClassifier(),No Upsampling,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,RandomForest,10000,False,title_and_10_sentences,1,3
e04eb79994954abe81d34ae02f5eb46f,kNN,sneaky-pig-513,621509032832549431,0.039040668941033606,0.608425398502558,0.027315791050577572,0.12159733212542571,0.25659669666383617,0.02866511577595748,0.05735290673507545,0.3313206013009459,0.011143404165425317,0.40066042369179516,0.09055434597096389,0.037322976831933335,0.35987428383576087,0.07093086244150336,0.08238018481706118,0.5141752974546829,0.04844185522055676,0.5005137307667408,0.08347948866882948,0.6088699062892786,0.5248153602792778,0.016573973160640704,0.12718981954027578,0.4306167611223127,0.41872912307215904,0.04536171160726308,0.052388881578549436,0.6622429257977209,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', KNeighborsClassifier())])",No Upsampling,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,KNN,10000,False,title_and_first_paragraph,1,3
e109a52790e64be2a8ab3cf0efffd36d,DummyUniformSampling,thoughtful-squid-463,143496947661850801,0.014329129324395751,0.4807536089913245,0.0,0.004159887169504909,0.3344742626986899,0.03562634062126869,0.022944569566088327,0.5155881720607626,0.0,0.42869497919472926,0.00516726816223827,0.0,0.3139949240382098,0.004614808367701942,0.007906836014721566,0.4051762748065348,0.005419571008754851,0.4079896337177273,0.0,0.2738885289191167,0.5114091165293915,0.010314651637714743,0.0017301014840649949,0.2888243744036001,0.4755808541918733,0.009320708380681175,0.002997420967282738,0.3886262514043371,0.0,independent,DummyClassifier(strategy='uniform'),No Upsampling,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,Dummy Classifier,10000,False,title_and_first_sentence_each_paragraph,1,3
e1b194bc9d5943f88e1450a7051aaf63,LogisticRegressionElasticNet,bouncy-smelt-205,731705068663049037,0.0,1.0,0.0758149848882681,0.0,0.47631452871195806,0.013436633769114345,0.014351438475299233,0.4351143442026137,0.012134385635547968,0.6213521541284709,0.0,0.0,1.0,0.006414567186147316,0.0,0.6689451053230027,0.007942292004857023,1.0,1.0,1.0,0.5991593710794741,0.009113729849089798,0.0,0.5686176075475676,1.0,0.012845285485556888,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",No Upsampling,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_10_sentences,1,3
e29a3515bea9410a9fad13b109aaa4fb,NaiveBayes_SMOTE,capable-mink-155,221481674274477325,0.004654563043782785,0.9506514340718066,0.04090567781665634,0.005361670993075439,0.561362608857716,0.030503264671121952,0.021714083330792815,0.6327934363452274,0.005168555761321386,0.681129092185809,0.0017343450768391895,0.015808597416245636,0.846718991503722,0.007773653658485931,0.0049790740821902026,0.6628135101016922,0.016708635443633754,0.907171749317424,0.47754849744958255,0.7818291582476732,0.7131433980617828,0.012423470363199197,0.0065391980008510315,0.5251776364234871,0.9614768932914589,0.014299746673314752,0.0037177349812904043,0.8792601075091045,0.0,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,NaiveBayes,10000,False,title_and_5_sentences,1,3
e2c1bd9d140e43659b40dc8d793e6057,kNN,treasured-deer-824,621727291455749201,0.03901247358095041,0.4519137252708115,0.025206591520302007,0.0008946658945522762,0.21895247484243238,0.03521491819163974,0.03919418879174448,0.1958173915266721,0.009765902767683793,0.3460627442558348,0.04964082724270919,0.02529940704302721,0.3225500529796697,0.0885175651952379,0.04362798012569122,0.5484072149988094,0.044245776116914055,0.48941055902488334,0.061296585848147074,0.7310902634318132,0.3321262432044219,0.04052268655248516,0.005785936136257251,0.43328655823872797,0.2795680799314592,0.03856487275850968,0.04308123264137738,0.8431056117250518,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', KNeighborsClassifier())])",No Upsampling,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,KNN,10000,False,title_and_10_sentences,1,3
e2e9fb98503744029dadd7271b77ed63,XGBoost_narrow_SVMSMOTE,delicate-snail-958,748641548170545273,0.0015102370239297054,0.9982725122602133,0.04279885342269657,0.0,0.43112749252009547,0.015329782458770438,0.00884096106477164,0.3833748289616627,0.014464510075397044,0.5638368294964152,0.00017672765127916193,0.00239810683054957,0.9982297525357113,0.01785352974377775,0.000348681089787613,0.6354402774597739,0.010846667673267184,0.9991270888002246,0.9941604226611976,1.0,0.5231875352279132,0.013575525384394342,0.0,0.5250129740815749,0.9965181717880544,0.008295052603083079,0.000773290468363095,1.0,0.0,independent,Pipeline(steps=,SVMSMOTE,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,XGBoost,10000,False,title_and_first_paragraph,1,3
e312abbd0542468892996a9ce76a42a6,DummyUniformSampling,wistful-bird-728,634160678512405128,0.022048974146284258,0.5054622541673179,0.0,0.00946760260665352,0.3215254278424701,0.031004583924578416,0.03583409240470277,0.4986074588745115,0.0,0.4155926745494581,0.011461122638887752,0.0,0.3267013452846667,0.007729142667820025,0.01800498821599679,0.39021438168532113,0.009920883932272301,0.4212156150618694,0.0,0.2793843763374096,0.4971096292659866,0.015035802750948728,0.006853900898606107,0.27726438999877884,0.5024258530245017,0.020999528329975793,0.009882647473854332,0.3917440342468947,0.0,independent,DummyClassifier(strategy='uniform'),No Upsampling,0.0,1272,True,en,1.0,model_wide,en_core_web_sm,1.0,Dummy Classifier,10000,False,title,1,3
