run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
024064ceb4ce4d88bfc872afcf18cafe,SVM_sigmoid_SVMSMOTE,selective-shad-609,459321582072543966,0.06807804470760126,0.6562878571693438,0.004830917874396135,0.015381647544192242,0.33115728703054104,0.04679102861919623,0.05671790309134624,0.48044696273238036,0.0068319495766816195,0.40765593529017186,0.010595420687376208,0.006593049790314405,0.44407867495885633,0.018441374550385803,0.04286297935747289,0.36125380818538777,0.031614882942238215,0.4912757509772014,0.07582378807771883,0.35062830473887124,0.5123921301457534,0.023261130641292004,0.011768117015235727,0.27418248630784875,0.6846980644951365,0.038478489278587415,0.012781635449010932,0.41490611978799424,0.00021224032732824945,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(kernel='sigmoid'))])",SVMSMOTE,0.0,374,True,fr,1.0,model_wide,fr_core_news_sm,0.5498521884945121,SVM,884,False,title,1,3
02495f77309c4d3c8a448c324e2562cf,RakelD_LinearSVM,thundering-hawk-36,491123605061368685,0.0020334311600449326,0.9929019033446781,0.009592822636300897,0.04174311758024684,0.4534539330544319,0.04614218161067392,0.023835345949056952,0.6047255451176382,0.006783676531226048,0.5247304641979739,0.03162620618953207,0.11416588978158561,0.8469249756060148,0.03303857960366711,0.0038305201583075693,0.46398256370307234,0.032869365594419636,0.8818965979633298,0.432651421565774,0.7537213249525857,0.6480965357776952,0.018426298071567163,0.05965926349452732,0.3888741993817452,0.9963819833892273,0.02409548186637723,0.046782157633776876,0.8065660532015748,0.009634633457425087,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,902,True,fr,0.9987302231894556,model_wide,fr_core_news_sm,0.6228114711236861,LinearSVM,907,False,raw_text,1,3
0249badbf9b44264bcbac1d143f2484c,XGBoost_narrow_SVMSMOTE,adorable-croc-612,150900020781320978,0.0,1.0,0.009259259259259259,0.005694535330384563,0.3740210390458217,0.037324494338073444,0.051748669460622614,0.4468821538228087,0.013094570021973102,0.4478170405336441,0.002898292265990317,0.01737241127016733,0.9971976871617878,0.024398319111559312,0.0,0.387942166922047,0.008969341261938952,0.9964702519563112,0.9787733493157527,0.9944992084117842,0.5471091911309303,0.015280912933968388,0.005216920505643534,0.33285065658497487,1.0,0.01882648233468402,0.0026611359822378464,0.9930597700726612,0.006727842729876902,independent,Pipeline(steps=,SVMSMOTE,0.0,262,True,fr,0.9852663562976381,model_wide,fr_core_news_sm,0.732818928822278,XGBoost,264,False,title_and_10_sentences,1,3
0261eeabb57249e5bbe3b0dc113619f6,SVM_rbf_ROS,classy-conch-392,969711148736757856,0.01722091792097537,0.9221215250403461,0.023878536922015182,0.037050433911367524,0.32180968437101803,0.017735857131384203,0.024355230676239018,0.30686217611196054,0.024254157399116086,0.39791858266806,0.03173673339800831,0.0930454205787761,0.9053918317107649,0.03818757354766509,0.023394252809536095,0.435624883785606,0.033868773137815104,0.8996305041085328,0.5641594006784384,0.8716086420271884,0.3767444981213097,0.025644314737598057,0.04531355608559924,0.3517772570889606,0.9479543801257545,0.0263153911014998,0.03437867919525098,0.8821201109578144,0.006727842729876902,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC())])",Random Oversampling,0.0,262,True,fr,0.9852663562976381,model_wide,fr_core_news_sm,0.732818928822278,SVM,264,False,title_and_10_sentences,1,3
0264da882d334fd2b6dcb7c86e32cdf2,RidgeClassifier_SMOTE,exultant-dove-224,837961958109849368,0.0,1.0,0.06192201518288474,0.0,0.30423540261305076,0.0382876897386286,0.04865284826426362,0.2750019307655897,0.018795797523202953,0.4143348543316705,0.0,0.0,1.0,0.03364683927831102,0.0,0.47339343740709744,0.03368571747435401,1.0,1.0,1.0,0.38750567736074987,0.03807485433063767,0.0,0.370572358403569,1.0,0.043949759160457624,0.0,1.0,0.007975769672993628,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",SMOTE,0.0,945,True,fr,1.0,model_wide,fr_core_news_sm,0.5539977499624162,RidgeClassifier,951,False,title_and_first_sentence_each_paragraph,1,3
027ec11618204763bf74bcc4c5b215dd,kNN_SVMSMOTE,selective-boar-77,237816814552007707,0.16157266524856395,0.876280535855004,0.0,0.23652094326412373,0.3342101555929769,0.2478456838114022,0.2374663410067624,0.7844662857678197,0.0,0.410249397181685,0.21919423597345222,0.4581255202053688,0.8317423543331602,0.057210464556608435,0.17496574412338528,0.32157098579539867,0.06887982029277992,0.8450062693461676,0.676056338028169,0.8111317029540616,0.794278252611586,0.005347715978931246,0.26710010718467664,0.25090469496492823,0.8857508727483564,0.006589226370874282,0.2379522444750114,0.8327544371252994,0.003,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', KNeighborsClassifier())])",SVMSMOTE,0.0,426,True,fr,1.0,model_wide,fr_core_news_sm,0.625,KNN,10000,False,title,1,3
028f5c0c4d264f5a9ea5be8f07b4b212,ComplementNaiveBayes_ROS,flawless-goose-842,854813781149848440,0.029414307395758225,0.8119294610083135,0.0,0.021280665150268,0.35331745271913917,0.04945828058085838,0.04992964605399022,0.46572200226806704,0.0,0.42364948430818333,0.02591701050013483,0.022672601557363094,0.6453357883663247,0.007874033968019861,0.028935827279611484,0.40343372878736333,0.008800417490129596,0.7078462631781144,0.10174671171064346,0.559019534842855,0.48560014864362694,0.01028298889645737,0.025512844835868555,0.31184289333535625,0.8150040437719461,0.019511580274544547,0.029795985399059203,0.6504449928083985,0.012168875787879707,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,94,True,fr,1.0,model_wide,fr_core_news_sm,0.7997219838429357,NaiveBayes,694,False,title,1,3
029be34a0a284a1597a4f978f550c3d3,MLkNN,dazzling-trout-138,153150305975839375,0.21799416016498677,0.6791353603002044,0.042931907062341845,0.025010192894229538,0.2671258458290709,0.047446754469336265,0.06737993489970055,0.2732862261675646,0.023493653661558086,0.3668854302238593,0.1515204130775742,0.137359150771347,0.5847879305297976,0.09253500205616572,0.2127624453751973,0.4301756439556459,0.07981692000699638,0.6580927235775531,0.23959136556502478,0.7979607935895413,0.37836770717205503,0.0084947755181469,0.03654826281680333,0.34010512958286004,0.5974334994667727,0.019189009061911552,0.1648607386316493,0.8015373189711622,0.009851800294647118,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLkNN())])",Natively Multilabel,0.0,220,True,fr,0.9491743317354697,model_wide,fr_core_news_sm,0.6608479079734064,Multilabel k Nearest Neighbours¶,226,False,title_and_5_sentences,1,3
029c069e6e6849d89698af6ed60c5d67,NaiveBayes_BorderlineSMOTE,likeable-grouse-704,203714559729641416,0.0036405772470085385,0.978554124612102,0.014285714285714285,0.009689992106713362,0.4047145791771099,0.033391440428048015,0.016760527069597242,0.5702926494775965,0.020203050891044218,0.48585571873515837,0.00794102941702595,0.012799346791938344,0.8760818717081172,0.01933645944252802,0.005372275024884028,0.4211477244189048,0.018132544135805582,0.9003504615838555,0.5498013336409087,0.7956379099238534,0.6116401379082538,0.018522378993059748,0.011571697977602576,0.33276172021349315,0.9853435812628007,0.0218179531612404,0.008439656023459514,0.8391053093741192,0.024880543026653157,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,677,True,fr,0.9771155820611144,model_wide,fr_core_news_sm,0.8281496920637821,NaiveBayes,783,False,title_and_10_sentences,1,3
029cf115f70148e6870ef0a29fe1ab1a,SVM_rbf,silent-ray-622,969711148736757856,0.020344220918942897,0.9368977179962994,0.033206809293765814,0.024513358196099035,0.33104870658538044,0.032506675900084006,0.04593452010789003,0.3050912478115512,0.006841605855872421,0.40961228629180496,0.027856501001516112,0.12205680401777846,0.9201786236590906,0.021107315723690793,0.03111845209637921,0.4844947996037343,0.017578554950706943,0.9143619611115094,0.6251800477508315,0.8897377393761864,0.3783522234609191,0.03540978705633746,0.03037260475623332,0.4020599929298209,0.9582244285706468,0.039829278494242636,0.026754847297773953,0.8973271918249298,0.0261017228701609,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(class_weight='balanced'))])",No Upsampling,0.0,545,True,fr,0.9724460333205178,model_wide,fr_core_news_sm,0.655703522497662,SVM,550,False,title_and_10_sentences,1,3
02aa8c9c5bbe4c08ba897b104c7915a7,RakelD_LogisticRegression,peaceful-worm-702,641978113368161436,0.006637348880739534,0.9532837671216559,0.0,0.02581642764909709,0.3555825976121136,0.022043689820497373,0.014200132408666757,0.5240850888261815,0.0,0.4285808212212781,0.018045412680880737,0.025988095486330524,0.6895284174310602,0.007765791345944586,0.005637748377941254,0.365031207771409,0.0029531772445471603,0.7644998387313117,0.13523301826024944,0.5660317927391177,0.5544045996944548,0.009842616827894538,0.017592909269128678,0.28669718271947436,0.9661918352299718,0.005224533133697982,0.012906306667464758,0.6655193816864191,0.0026131517329591055,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,303,True,fr,1.0,model_wide,fr_core_news_sm,0.4863689114453288,LogisticRegressionRidge,475,False,title,1,3
02cbbef00df94555a69305764e3befe7,LogisticRegressionLasso,victorious-kite-298,554441525686713614,0.007816577946261805,0.9833848754221131,0.028577179664136185,0.023487073420039143,0.2787588376072592,0.013440472638295798,0.022074890201813913,0.24188139761472005,0.011829764242596703,0.3425726309467974,0.015422198297251,0.08483216137405823,0.9760225635596411,0.026735442137349026,0.006640273182751992,0.43566919508445273,0.03606672653455868,0.9768581717188982,0.9009872114295377,0.9682419573411111,0.29644081093356456,0.02400740234050623,0.018998111295059534,0.37054773929773926,0.9855276879363274,0.031756262157819265,0.013687263816291217,0.9716109094745372,0.00021224032732824945,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",No Upsampling,0.0,374,True,fr,1.0,model_wide,fr_core_news_sm,0.5498521884945121,LogisticRegressionLasso,884,False,title,1,3
02df3122dc584dbc8962aefd6967c8a1,ComplementNaiveBayes,receptive-swan-836,203714559729641416,0.020316002683776188,0.9549698638436167,0.00939153439153439,0.0063130317892805534,0.39747745691062936,0.013175792508825607,0.006221514285491349,0.5803920675959094,0.006642793401846412,0.4800320262757855,0.0011560384956757523,0.03461578068154295,0.8166988080212211,0.023689585529094462,0.015584007402774016,0.4140233793096166,0.025413570272153293,0.8579447057343069,0.42672736249118776,0.724928818881755,0.6163678310417441,0.020833268374069118,0.012752414085375209,0.32337769274193423,0.9591148936667518,0.024580261118743313,0.0026722563922470474,0.7890329874451406,0.009194227111575309,independent,ComplementNB(),No Upsampling,0.0,451,True,fr,0.9715428556879756,model_wide,fr_core_news_sm,0.6985367282425996,NaiveBayes,456,False,title_and_10_sentences,1,3
0304e08b98d74ee4a3206b45809d93b7,SVM_rbf_ROS,exultant-crane-812,969711148736757856,0.012519249310857397,0.9803403363218699,0.03810674028065333,0.02786205829964941,0.2777069498911669,0.03912817672852116,0.04138021213646615,0.23174198144148953,0.014049899474745966,0.37243928491261213,0.02613104843920579,0.13096067719153234,0.9835769394207011,0.07252876890381678,0.02297122391131851,0.49414991638728195,0.05616365494818042,0.9797490323548096,0.897034485087986,0.9791313276388328,0.31787026714562944,0.04536709699932115,0.02951275948188314,0.38689968879861775,0.9890691559287484,0.03653625600335949,0.02168652724139532,0.980298549638503,0.011762647205130865,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC())])",Random Oversampling,0.0,979,True,fr,0.9940172794326889,model_wide,fr_core_news_sm,0.785522273282705,SVM,992,False,title_and_10_sentences,1,3
03128d79556e4b9eb6b856603c45621d,BRkNNaClassifier,bedecked-gnat-565,654994260330011176,0.055518808607039186,0.32094421667221096,0.03790545203588682,0.07298902106643744,0.0971635000710379,0.028021676127539415,0.07608766399163952,0.09527632875593028,0.006641458871627867,0.12629476472103804,0.07655551866040723,0.006855734128629475,0.3504516906548896,0.11644197729007218,0.12367062401240558,0.26385062475644044,0.15375515459391279,0.37556855061790245,0.07347708887130631,0.7623386243386244,0.12917802138816634,0.027354259048017936,0.09813009740348518,0.18834793603857947,0.29545391875256444,0.05780860445507025,0.025308133356661367,0.8275107726343555,0.007435948892361818,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,215,True,fr,1.0,model_wide,fr_core_news_sm,0.6145327962662002,Binary Relevance kNN,642,False,title,1,3
03137ff4e90a4e018855887b6cf5a6bd,MLkNN,serious-skunk-454,224989428840999120,0.165323218515594,0.5846787390428837,0.037698412698412696,0.06319995069694008,0.29973838576512396,0.04060791194618061,0.032652650093650024,0.26846138283739446,0.029295283849669444,0.3949268665135897,0.07636418389725365,0.08749156307029152,0.5676255316541504,0.04200291676028099,0.10310789050032412,0.5172802360126495,0.041756768938380553,0.6442729841824218,0.2125617456289688,0.7294579230318116,0.3497873570337338,0.019057419784734495,0.08230488240662936,0.4060317161052456,0.5204874484387035,0.015376743422639958,0.11931686268760613,0.7992383623445868,0.02523977081806014,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLkNN())])",Natively Multilabel,0.0,645,True,fr,0.9806043902999485,model_wide,fr_core_news_sm,0.9722381490754551,Multilabel k Nearest Neighbours¶,652,False,raw_text,1,3
031aa8c4d7f6479c81cd80755746f07f,SVM_rbf_BorderlineSMOTE,rumbling-stork-331,969711148736757856,0.0,1.0,0.01402116402116402,0.00896415527071933,0.31525356137865695,0.025803426996747085,0.014776150237341513,0.3101837364146285,0.01134177307419366,0.3966932740244659,0.004725901704333551,0.027131195441210443,0.993874468979511,0.0372215868649043,0.0,0.41075300896705597,0.030225353576723766,0.9966582828576446,0.9808153477218226,0.9884698601662887,0.3928682026508114,0.029808977133833094,0.016306080128892703,0.330235159573846,1.0,0.02137765460227554,0.008662809045912698,0.9936613850204652,0.0025038541463159375,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC())])",BorderlineSMOTE,0.0,480,True,fr,0.9987396033612093,model_wide,fr_core_news_sm,0.4409596852825766,SVM,481,False,title_and_10_sentences,1,3
032f8608e85c4c32b4660cfc6d28739f,MLARAM,bold-mouse-935,202301919686256792,,,0.0,,0.08108490308547858,0.0890870806374748,0.12219567897398771,0.16666666666666666,0.0,0.13073638346118235,,,,0.026655002626280178,,0.08963087815744819,0.04040194093101224,,,,0.2538218960320409,0.040322128657867634,,0.054604982089454135,,0.05944585457757474,,,0.012128417112099268,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLARAM(neurons=[]))])",Natively Multilabel,0.0,939,True,fr,0.9748977802279684,model_wide,fr_core_news_sm,0.8513120448621725,Multi-label ARAM¶,955,False,title_and_10_sentences,1,3
033c33242bb94d338608360fe9f01906,LinearSVMDual,smiling-turtle-500,716094844978151107,0.0018562255717917188,0.9936406359637219,0.014354727398205659,0.051543187634521155,0.38835467158741327,0.058346689018271586,0.04943862890440628,0.5295600933221322,0.011664645189121655,0.47266158340156955,0.03653364099108738,0.15774020610516537,0.8439274668721847,0.014841206962967493,0.0030126568160288698,0.41344682284978074,0.017296416819348355,0.8883550176153917,0.4679328757551346,0.7511727525216235,0.5891397250092902,0.009672114481217095,0.0741032290601558,0.325679477693972,0.9963636020849237,0.020257333573367224,0.053963937429922844,0.8183975020630839,0.005824994225307139,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LinearSVC(class_weight='balanced', max_iter=50000))])",No Upsampling,0.0,628,True,fr,0.9838095635066718,model_wide,fr_core_news_sm,0.7418795199491379,LinearSVM,634,False,title_and_10_sentences,1,3
03436249efb54b298e32982194d78967,LogisticRegressionRidgeDual_SVMSMOTE,abrasive-tern-977,349314516569545652,0.015107031920494833,0.9486157529892082,0.004629629629629629,0.027358505237787153,0.4263023415520415,0.041387927677077364,0.06370119479662079,0.5328734098026667,0.006547285010986551,0.5038386003120378,0.026039747528553966,0.09473071106911884,0.8160257571230285,0.006686414907046259,0.02203728114439155,0.49686433640444116,0.009281660301814683,0.8510911138526587,0.33827262433385624,0.7475936325490391,0.5962854576985012,0.03356323646439297,0.035725995265658166,0.4205396004124015,0.949156191927628,0.041010931208421864,0.03494792034960897,0.798033125344471,0.009634633457425087,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', dual=True,
                                    max_iter=100000, solver='liblinear'))])",SVMSMOTE,0.0,902,True,fr,0.9987302231894556,model_wide,fr_core_news_sm,0.6228114711236861,LogisticRegressionRidge,907,False,raw_text,1,3
