run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
03245dac5c54466f8e8f2b6c455b5d43,SVM_sigmoid_SMOTE,incongruous-vole-205,781780383069941916,0.04116505641672508,0.7048053485258676,0.025831142056467044,0.008772735670917197,0.5647784596868816,0.04049624837352062,0.023815333271332714,0.6605329126263519,0.00745190064862356,0.6260309233507066,0.013330906630737651,0.02527178663894017,0.5915640696721742,0.03795045323701817,0.026036216746991286,0.5985683113875804,0.04214446235630368,0.6466823641489517,0.038506748495761495,0.5419054344552047,0.6859358872436379,0.03406552150948542,0.01711770122311413,0.5165166818390052,0.692735390446995,0.029278365280186538,0.019459773507985383,0.6210360529193882,0.02596277366759496,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC(kernel='sigmoid'))])",,0.0,963,True,po,0.9572795888648578,model_wide,pl_core_news_sm,0.857268509021646,,975,False,raw_text,1,3
03257fcf73ad48f0ad7c0dfa80043814,NaiveBayes_SMOTE,rare-carp-353,124233842034483085,0.012849152505640728,0.9366045630393206,0.05181536486302976,0.009953772197938878,0.5774172304648003,0.016708059499005147,0.007293175938597953,0.6587683385251905,0.00899839210125063,0.6347851613633796,0.01383719831901532,0.04822663834747376,0.8905184216882128,0.030908203277447418,0.014586143357737662,0.60720905073894,0.043244107290006266,0.9056453808532158,0.42792140411624024,0.8487291121173479,0.6896274771030191,0.013942712495307222,0.020145561104477218,0.5329060073960958,0.9495648431517519,0.01970320889022259,0.01893026896045804,0.8859879159888212,0.022716048567162746,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,890,True,po,0.99241257473813,model_wide,pl_core_news_sm,0.49562365576117234,NaiveBayes,894,False,raw_text,1,3
032a3112085a466097c6adf2b7e612ba,NaiveBayes_BorderlineSMOTE,zealous-rook-524,648562654772181256,0.012469284415472274,0.9048872454570734,0.04724146019283237,0.014411125384463751,0.5655172507956762,0.03266384522668904,0.015097328498879257,0.6336037949699119,0.02684101112154731,0.6282209668095627,0.018665495598169574,0.024307367631845156,0.8391772361284683,0.029991817899533233,0.019194008972772784,0.606958854147788,0.03871345688668147,0.8662827574066423,0.30676754729126093,0.7906161045871779,0.6725974556086763,0.026226361222934473,0.021592897123332934,0.5279087995514337,0.9136363925652828,0.02328137089154685,0.02055913394530125,0.8440608414692098,0.037052061561012074,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,501,True,po,0.9826784970993614,model_wide,pl_core_news_sm,0.5421334385123461,NaiveBayes,501,False,raw_text,1,3
0355b09fdf1f41f4b947a8173a76f213,LogisticRegressionRidgeDual_SMOTE_v2,hilarious-owl-691,148518172879086463,0.002611400789436957,0.9802745622512997,0.03683196918632643,0.10251620061994984,0.5837435208329257,0.08799500155316688,0.07035542331372723,0.6984384097757249,0.033291276284287886,0.6457725281710731,0.06197495317916322,0.2562385972067808,0.9071555716013523,0.06334435684897782,0.001386455756260424,0.5869468248498252,0.066042872795216,0.9228440217096882,0.571636526406715,0.8582770319560282,0.7569638403763709,0.017234028758571284,0.11551738483820015,0.5289826464654772,0.9799061657728482,0.020313975938137586,0.07205440210663738,0.8827763307190711,0.04260856037074046,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",,0.0,663,True,po,0.9665177867149749,model_wide,pl_core_news_sm,0.8786628722324348,,664,False,raw_text,1,3
036381f8bdc842b9924bb824ce9db1c4,LinearSVMDual_BorderlineSMOTE_v2,bemused-vole-863,552589034753704628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03831788513339138,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LinearSVC(max_iter=50000))])",,0.0,251,True,po,0.9647917327413755,model_wide,pl_core_news_sm,0.7809465193319263,,252,False,raw_text,1,3
03a9cdf8367e4f8fbc330aea9c9e7156,RandomForest_SVMSMOTE,gifted-smelt-122,233969123247106904,0.02202018667818199,0.884307344316929,0.02150537634408602,0.026354796987155774,0.49621118338514775,0.03989482906344243,0.04097585786641893,0.47518215495416555,0.030413194889743977,0.5613606470085285,0.02384337563434588,0.08785056367926763,0.8762173250321331,0.056337672081106537,0.01999344706887571,0.6010593262158159,0.05410493273664462,0.8803738771424787,0.35734011049887265,0.8599513658859294,0.5382663636726649,0.028413269588289387,0.0319646593313883,0.5359726018474049,0.9014103473880889,0.02483675176356019,0.027977191362144826,0.8839090308878457,0.01603990124638104,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', RandomForestClassifier())])",SVMSMOTE,0.0,573,True,po,1.0,model_wide,pl_core_news_sm,0.7669209540897995,RandomForest,576,False,title_and_first_sentence_each_paragraph,1,3
03e9e9d0b8a440918bdc5f2958d87bde,LinearSVMDual_BorderlineSMOTE,dashing-seal-614,781121377647201803,0.005684297194151178,0.9859677233835673,0.01075268817204301,0.023927889930644295,0.5626321389181741,0.03617774307424381,0.025401611689157905,0.8143819647548729,0.015206597444871989,0.6267163552243582,0.015572284396186754,0.03928404466771831,0.7979746127989745,0.036368041542306,0.0022757167227400524,0.5366968082549283,0.03797305359533326,0.8564476487077739,0.16813576157102983,0.699708605558553,0.821680547841551,0.02633453557589111,0.02552513319015937,0.46117036741876244,0.9869039213018828,0.025060699697001226,0.017948395957084366,0.7831478055343771,0.02849501900211444,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,547,True,po,1.0,model_wide,pl_core_news_sm,0.7605615487494621,LinearSVM,548,False,title_and_first_sentence_each_paragraph,1,3
03ecd23dd1634c8b80149f78d53e7921,LinearSVMDual_ROS,rambunctious-bee-896,205379920930162496,0.0028407401949164055,0.9854729216547774,0.020856017678357593,0.03865047993678983,0.5796219301448398,0.04699387934008041,0.028449304767984875,0.8204867149704042,0.008064644233904036,0.6455902009929891,0.02952200675805975,0.12633575456606935,0.8219936568146439,0.029099683047066612,0.004026582261370613,0.5430664858010795,0.036737388010976646,0.8638909527932565,0.2244408930913234,0.7255287320982315,0.8492347505724497,0.021905929937600953,0.0552426965442027,0.47094027038543484,0.9896702024569178,0.02533019026474602,0.043861349644830815,0.7891197027584181,0.01730827441680148,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LinearSVC(max_iter=50000))])",,0.0,714,True,po,0.9579812765778598,model_wide,pl_core_news_sm,0.9449483303277157,,721,False,raw_text,1,3
0421502411944a8b814872ac9bccc140,LinearSVMDual_SVMSMOTE,dapper-newt-52,936239735578086865,0.028596611570875955,0.9660793419572054,0.015727812550152463,0.033084800757106556,0.5766128714736658,0.03228587608881892,0.01864165611687502,0.8304909231252307,0.013181517700774237,0.644439071962112,0.02078877748596512,0.05145341493539391,0.7395553483510122,0.05468002156582503,0.017346154059272114,0.5490512339240031,0.05725094704664928,0.7967056260547482,0.1177611123133921,0.6290171275790817,0.8507289683965801,0.034981486901378964,0.03523879009269578,0.474673086038635,0.9624982267624841,0.036238084164144396,0.022820070110437275,0.70314335286304,0.02817184963781956,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,377,True,po,0.9842650589674965,model_wide,pl_core_news_sm,0.8336301571405033,LinearSVM,377,False,raw_text,1,3
04593a20b55c49da88de4af25ce43db3,ComplementNaiveBayes_ROS,entertaining-hog-906,113548800196537105,0.0033873049959113246,0.9631161142291398,0.0722701628334753,0.006346550172383557,0.5856399182752557,0.029090956690009304,0.017033148871281295,0.6373082489881544,0.00797629947835077,0.6470234197988871,0.005120893655280442,0.027943648120381425,0.9372352252977546,0.04067236794751973,0.0031467033394112437,0.6144823201000302,0.051423511790454374,0.9464643969668766,0.6343155969140221,0.9108216285375348,0.6954162476903362,0.03301748326786409,0.011561082343045995,0.5504422737234126,0.9709336110296068,0.03332532072667483,0.008672919322897817,0.9341015743306079,0.05,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",,0.0,1478,True,po,1.0,model_wide,pl_core_news_sm,0.95,,10000,False,raw_text,1,3
046c85712f394db18fe9a8dfcd7494c5,LogisticRegressionLasso_BorderlineSMOTE,whimsical-swan-105,507548511684702215,0.0,1.0,0.025583003098650667,0.0,0.44290873417185556,0.04319072109146811,0.021300340057243777,0.450432832070899,0.006695474936374996,0.5140286789975447,0.0,0.0,1.0,0.015629436961210028,0.0,0.5215049707549432,0.022265884891286298,1.0,1.0,1.0,0.515917672109023,0.028754205064527655,0.0,0.44776919711049273,1.0,0.01885423837080768,0.0,1.0,0.003,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",BorderlineSMOTE,0.0,1293,True,po,1.0,model_wide,pl_core_news_sm,0.625,LogisticRegressionLasso,10000,False,title_and_first_paragraph,1,3
048b85d7d891410bb0e32c3a0a9487bd,XGBoost_broad_SVMSMOTE,bouncy-fawn-365,967689577923022729,0.0,1.0,0.0,0.009083097782523693,0.5133250985957815,0.036953572210927044,0.025308425145301957,0.6399194022769089,0.0,0.5870541019566698,0.004636175858148818,0.04385158332939832,0.9969449255381413,0.022125326625545484,0.0,0.49273860980019757,0.030165035060271544,0.9967217286119295,0.9689922480620154,0.9940131160076516,0.7388190695841536,0.002724443391102684,0.008466732538333547,0.43605871155128373,1.0,0.012675003619741776,0.004320527738020271,0.9935772799637971,0.0015,independent,Pipeline(steps=,SVMSMOTE,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,0.77,XGBoost,10000,False,title_and_first_sentence_each_paragraph,1,3
04a82dfee7e94b90a65636cbad209754,ComplementNaiveBayes_SMOTE_v2,enthused-hawk-768,422814879795378687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",,0.0,1478,True,po,1.0,model_wide,pl_core_news_sm,0.95,,10000,False,raw_text,1,3
04afbb75a8074f159af371fb35b18550,ComplementNaiveBayes,adorable-sponge-177,757772842937595192,0.004081153926966111,0.9932968387875771,0.015727812550152463,0.003529729199253436,0.5165092550290313,0.02415629051075367,0.02063445848644705,0.6452255525033236,0.013181517700774237,0.5637700116941814,0.00416709929463257,0.037783152031182765,0.9848741583845094,0.013999727280446756,0.0047825729883211225,0.5294958461933014,0.019303617318791856,0.9888092651272111,0.9092846612989444,0.9762115193726041,0.6414160371433861,0.012992253626137295,0.0031879922473677237,0.45858919669338744,0.994319226959329,0.015569522892712849,0.003608536606491905,0.9847764648770806,0.003,independent,ComplementNB(),No Upsampling,0.0,1293,True,po,1.0,model_wide,pl_core_news_sm,0.625,NaiveBayes,10000,False,title_and_first_paragraph,1,3
04be298d13f346a49a48155884e9eb82,SVM_sigmoid_SMOTE,upset-tern-43,781780383069941916,0.11140604638031658,0.8925674737573304,0.05719170894905127,0.1401974471969122,0.5578931476513057,0.07047095076998344,0.048164194284701464,0.5829705565395596,0.01659363036013564,0.6210015514805609,0.13097254782176387,0.3031750773989826,0.8408657415726394,0.011136559001840506,0.10038332886175554,0.6360698110794583,0.019336596567126864,0.8595702781821754,0.4648702738796128,0.8126468090506785,0.6345798559810459,0.030144248405067416,0.1634240949784217,0.5670005364842008,0.8945454351038911,0.022890768180416632,0.15108593951272148,0.8461097864779927,0.015416907383915568,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC(kernel='sigmoid'))])",,0.0,456,True,po,0.9752650730506083,model_wide,pl_core_news_sm,0.9185234369878219,,456,False,raw_text,1,3
04cb13f531574187a29dd6f9b6682699,RakelD_LogisticRegression,luxuriant-dog-152,229252439943118525,0.004334256095522187,0.9708814633591577,0.020856017678357593,0.014667980191922479,0.5195756561809204,0.02016996324715811,0.015260307752930965,0.6166376027066058,0.008064644233904036,0.5672008387791386,0.01013103027143082,0.0326607176829999,0.8921641679691956,0.01622483789313082,0.006447816542944894,0.5444209021573987,0.029857555458456423,0.921724124068283,0.4721658074981642,0.8343166285238718,0.6260059969579596,0.011191610203021302,0.018207456666739057,0.4737913278641091,0.9812600968551695,0.015489371627386714,0.012506725409050129,0.8906545227363178,0.003,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,1293,True,po,1.0,model_wide,pl_core_news_sm,0.625,LogisticRegressionRidge,10000,False,title_and_first_paragraph,1,3
04d972c35d0a4680aed6012f2499599b,RakelD_LogisticRegression,bald-carp-149,185661176445125621,0.013616851766460703,0.9667691078814623,0.010504549214226633,0.07434180521433771,0.5504454795037812,0.017184244637091003,0.0029733314953599736,0.7712305718520852,0.007434052495821777,0.6133616300892469,0.060807250152140065,0.18664593006350833,0.7875258469173755,0.028674685984588884,0.020261709437131983,0.5402017653293237,0.033191647907116095,0.8407969971950275,0.2167564678093885,0.6952976456814112,0.774603479994208,0.02303665079847061,0.09273369818302969,0.4609533604012718,0.9777701960380402,0.02172034275383434,0.07677656384121616,0.7757157019435009,0.03720001511415382,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,504,True,po,1.0,model_wide,pl_core_news_sm,0.7777367086446915,LogisticRegressionRidge,505,False,title_and_first_sentence_each_paragraph,1,3
04fecb66b6494b0db47207bce1fe3429,XGBoost_narrow,gaudy-mink-257,226110571656812857,0.0,1.0,0.0,0.06106439437619698,0.5103460585494063,0.08175277795266545,0.06038224512786307,0.8295152557507032,0.0,0.5803233245921025,0.050280875302414166,0.06232751415976907,0.6777689664774306,0.030157252061657036,0.0,0.4436647274066829,0.034295335292209496,0.703135894477329,0.07028765960280335,0.5264279735767453,0.8823124428004036,0.03675897530443836,0.0695984391228763,0.38155557790694444,1.0,0.0371084779322648,0.0591336284112285,0.5532252888223658,0.003,independent,XGBClassifier(b,No Upsampling,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,0.625,XGBoost,10000,False,title,1,3
054709caf70c40868b512cfba5873e9c,LogisticRegressionRidgeDual_ROS,capable-pug-423,185661176445125621,0.0043433985026089025,0.9896416818761922,0.005128205128205128,0.03941161154343136,0.5629738852154814,0.026208174573770168,0.026068464102442134,0.8479368656181657,0.007252377242938949,0.6292633301671954,0.0271128874650218,0.0811058984678752,0.7973763021993924,0.02755000246433192,0.004751024521315344,0.5286681208437017,0.032838141943396855,0.8577617278597516,0.15828769289673886,0.6983685615543775,0.8503114037794388,0.022692913885275556,0.04515110084787823,0.4511366667600593,0.9924606989314992,0.02215216565461448,0.033668541659951846,0.785062367473457,0.028995756689604406,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",Random Oversampling,0.0,713,True,po,1.0,model_wide,pl_core_news_sm,0.7604955584550883,LogisticRegressionRidge,720,False,title_and_first_sentence_each_paragraph,1,3
0550f4a5fbce4825acabfa1159593fb2,LinearSVMDual_SMOTE_v2,peaceful-hen-114,910159955573418784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021354578852082914,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",,0.0,906,True,po,0.9862959724598271,model_wide,pl_core_news_sm,0.9241258386558511,,912,False,raw_text,1,3
057ad1fabc994642813ec238c9ea2524,LogisticRegressionRidgeDual_ROS,nosy-shad-221,497961408583784715,0.029972818102011498,0.9154810917185582,0.004975124378109453,0.012370630338878552,0.42749898718577467,0.0285479828398347,0.020193856095951417,0.46816221221842125,0.007035888370015398,0.4844788905001316,0.01863909673977349,0.07755080695891121,0.8331093793213498,0.02607283834054649,0.026715348079048577,0.4695313347249728,0.028738432535171207,0.8669578099819759,0.38904842232987263,0.7789779395118831,0.5115573536749115,0.025187259535205075,0.01440013512850073,0.40276852366996,0.9105373411820223,0.02284355174200534,0.019423571825609956,0.8315325909520906,0.0001781178608202664,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",Random Oversampling,0.0,216,True,po,1.0,model_wide,pl_core_news_sm,0.4536660020142682,LogisticRegressionRidge,326,False,title,1,3
